Date,Price,Vol.,weekday,mom,mom1,mom2,mom3,ROC_5,ROC_10,ROC_15,ROC_20,EMA_10,EMA_20,EMA_50,EMA_200,DGS10,WTI-oil,FTSE-F,HSI-F,Gold-F,NZD,FCHI,DGS5,Brent,DBAA,NYSE,CTB6M,CTB1Y,XAU,S&P-F,AUD,AAPL,RUSSELL-F,CNY,DTB3,MSFT,IXIC,DTB4WK,silver-F,CAD,DAX-F,DTB6,DAAA,DJI-F,XAG,HSI,AMZN,EUR,JPM,Dollar Index-F,Name,WFC,CTB3M,copper-F,RUT,Dollar Index,XOM,GAS-F,JPY,wheat-F,GBP,GSPC,SSEC,Nikkei-F,CHF,oil,KOSPI-F,JNJ,GDAXI,CAC-F,NASDAQ-F,GE,FTSE,TE1,TE2,TE3,TE5,TE6,DE1,DE2,DE4,DE5,DE6
2010-02-09,3.262892710284975,0.2827261959983443,0.6931471805599453,0.010603280296674697,0.0037083600126587416,0.021360855628984297,0.0017527790011096474,0.16163540067027107,-1.7448228438631515,-2.2788814062667013,-2.0311453183847874,3.267903471610383,3.281602555737108,3.2846185968671238,3.1630167414703734,0.011349572324763687,0.025543830714224957,0.003821997919255693,0.01217003088575325,0.010268948062854846,0.017984974187295014,0.0015207668860574171,0.01925657358577456,0.028404562512856207,0.0018182448168082026,0.01790434838746317,-0.022009777559821784,-0.010089181551165024,0.010268948062854846,0.012955841773586357,0.016103334789306253,0.010607422308523863,0.014691449309741514,5.871221761295174e-05,0.10536049082255836,0.010407751900749216,0.011606644982819816,0.10536049082255836,0.02314172492416219,0.006891480801555286,0.0024418720742795416,0.10536049082255836,-0.008622783804699573,0.015050094211898336,0.02314172492416219,0.01217003088575325,0.010219014153923806,0.009287239831575705,0.018137001463353043,-0.005464524502846144,0.0,0.010537850268543971,-0.0021875188067334585,0.025115904133104005,0.014691449309741514,-0.005464524502846144,0.013122250791816786,-0.020343423088405133,-0.0060860066940980105,-0.003609181540917718,0.007535956291053379,0.012955841773586357,0.004645804182176398,-0.00189934697583826,0.007109523732533227,0.025543830714224957,0.011334328330306086,0.006233646904948061,0.0024418720742795416,0.0015207668860574171,0.011606644982819816,0.0,0.003821997919255693,-0.008208666052877081,-0.007605944463232551,0.009941915945168982,-0.014306795392574439,0.018518755662482993,-0.0091369456258235,-0.012019284849125279,0.0008176906760565585,-0.015485018052011188,-0.003940611090441603
2010-02-10,3.257673371576113,-0.3479254258210178,1.0986122886681098,-0.005398338041378361,0.0051756419572317166,-0.0017163274814182045,-0.020330477150138387,-1.1164046933897782,-1.9638864880424154,-2.178979095594952,-1.9544340825076367,3.2660512207899393,3.279348097182432,3.283575486685962,3.1640041277763777,0.016651158437345798,0.010386505466039477,0.003943892282344478,0.006644854478012962,-0.0008354476885103467,-0.0010413398427182236,0.006304913513356249,0.02651996216960905,0.005668138038395908,0.004385231283108485,-0.002343946234682431,6.536634092614487e-05,0.003664560479361298,-0.0008354476885103467,-0.0022300850310621933,-0.0007887109907480233,-0.005439180426244152,0.001091570011395167,-0.0003518963159864455,0.0,-0.0007141342094799465,-0.0013938125519036843,0.0,-0.008325027160147297,0.004884437239060573,0.006907436587548417,0.0,0.009930076411835796,-0.0020121398545876966,-0.008325027160147297,0.006644854478012962,-0.005660504739421641,-0.0020883367041194954,0.01242567281709615,0.0021264398480409803,0.0,0.017443657088425085,0.013677213366301864,0.0008376102988417145,0.001091570011395167,0.0021264398480409803,-0.005353934162675481,0.00037797299321978503,-0.0017998558659830044,0.02962422964608771,-0.005200882949508882,-0.0022300850310621933,0.01134931016695079,0.0031250982516335107,-0.0011247428435874106,0.010386505466039477,-0.00023556440496852633,-0.00047812857447840465,0.006907436587548417,0.006304913513356249,-0.0013938125519036843,0.005752735409496053,0.003943892282344478,-0.001574710971902254,0.007536257092576018,0.008171311420592573,-0.014261152371226424,-0.016149553401361313,0.02126524848704599,-0.0050592744721986455,-0.00518728270490455,0.003364134606119092,-0.002622654764910523
2010-02-11,3.2749158357508734,0.3976904586624658,1.3862943611198906,0.017926317835679103,0.0124986794962359,0.02310195979291084,0.03385953512522028,1.491538988140466,-0.2726704654425985,-1.7081371466330542,-1.9016947223838727,3.267668824856721,3.2789268224151806,3.283237301501736,3.165170574120219,0.010502327336181668,0.01014697837565152,0.005731788170117645,0.01832640618396572,0.016958841778351285,0.004734480394701673,-0.0051741952531355285,0.0021084192540802705,0.0070060334972389315,-0.0009826155497208962,0.011605469833728147,-0.004088569297398424,-0.00486542479180507,0.016958841778351285,0.009633882335101237,0.01519597307797615,0.018030206079543646,0.01604991567537591,-0.0007032057297484616,-0.048790189004699884,0.004633685931831681,0.013659348763336672,-0.048790189004699884,0.018774420893385792,0.011173309038142957,-0.005842324602530416,-0.048790189004699884,-0.0040250363353080765,0.010485435172448085,0.018774420893385792,0.01832640618396572,0.02299530802514055,-0.0051855958309590345,0.0038513600427274503,-0.000499699147294549,0.0,-0.0036725913484850726,-0.0004463557817529909,0.04693849978937899,0.01604991567537591,-0.000499699147294549,0.005996129159938408,0.019461709726451264,0.0013353168376944093,-0.006521216990265494,0.005746055533390369,0.009633882335101237,0.001005034913096788,0.0,-0.0040080201262907185,0.01014697837565152,0.017481931872549445,0.002865174595122409,-0.005842324602530416,-0.0051741952531355285,0.013659348763336672,0.005086147021301922,0.005731788170117645,0.01320653383326439,0.004712043625385917,-0.005376556174609988,0.018311339495236077,0.008127794136766607,0.015328871133152119,-0.018125704712492575,0.00349315022226999,-0.011819139655562989,-0.005468149621082261
2010-02-12,3.2832018234244478,0.15778275070683795,1.6094379124341003,0.008610283713999184,0.02653660154967833,0.021108963210235237,0.024817323222893973,1.2564087821312913,1.6741415957803947,0.8479069459317946,-1.6710661473856014,3.270511011585904,3.2793347536629045,3.2832359102282997,3.1664163577598137,-0.010658230825458347,-0.015160814186051919,-0.0036743417861616985,-0.0010836537621013802,-0.004286132580370763,0.0004187506417380066,-0.004876438550003119,-0.016708810179582995,-0.002051303530289408,-0.01787675914018856,-0.0034960033328953546,0.012144307533211192,0.0003031927509320308,-0.004286132580370763,-0.0027408333018252864,-0.0010666759757474282,0.00857048467228494,0.008650005030537259,4.392589295843151e-05,-0.05129324733125023,-0.006734030965352778,0.0028067899524515795,-0.05129324733125023,-0.009129546002745391,-0.00023790212871243566,-0.0006429771071576944,-0.05129324733125023,0.012043580315160349,-0.004431210212116839,-0.009129546002745391,-0.0010836537621013802,-0.0035742709997939794,-0.003416538985424384,-0.0017921010547971902,0.0041170519894087754,0.0,-0.007358615128947914,0.0013907733128833127,-0.016007923463700516,0.008650005030537259,0.0041170519894087754,-0.006721899111721846,0.0132549856230863,-0.0015552018181117387,-0.014084739881738936,-0.0002511106040016859,-0.0027408333018252864,0.01087153715820971,0.012784282662701124,-0.00408415012165359,-0.015160814186051919,-0.0025939530387455944,-0.00301533248374034,-0.0006429771071576944,-0.004876438550003119,0.0028067899524515795,-0.013854471948352695,-0.0036743417861616985,0.014819837757284555,0.010836000682441694,-0.006879655060634802,0.013461678371919247,0.001329906534627597,0.002455096403085701,-0.02045781143428116,-0.0013326376863098677,-0.004655762668940144,0.0016213934215847396
2010-02-16,3.2976130654055846,-0.14701327596824146,0.6931471805599453,0.014968660230654534,0.023578943944653874,0.04150526178033301,0.04668090373756471,1.7541893105640896,1.6965742632345258,0.1497132995150152,-0.7979956197365001,3.2754936059878577,3.281090010634629,3.2838036315365025,3.1678103314358226,-0.007822033971053187,0.038115039673064746,0.01956431120943937,0.0,0.026984658134351382,0.01172813405624478,0.019254560364860618,-0.014462249330706757,0.037425268830336415,0.0033092274253484627,0.01998783952094793,0.007244830357722396,0.003167726853976366,0.026984658134351382,0.017840653536261374,0.013429057070708288,0.014958891559836773,0.016434902013773126,1.4641535555757654e-05,-0.05406724741266244,0.019591223260071348,0.013943774990829487,-0.05406724741266244,0.04437572650767263,0.006733954441987701,0.01653946121296253,-0.05406724741266244,-0.010273473667815855,0.01666086701671511,0.04437572650767263,0.0,-0.017643808843264573,0.00964539420625958,0.028349344394877688,-0.0076895174669602065,0.0,0.018795621671179794,0.0028055731849916956,0.044310513398230736,0.016434902013773126,-0.0076895174669602065,0.02258255656096567,-0.028485790182938023,-0.003252615537704329,0.037321527649299885,0.005840971542072744,0.017840653536261374,0.0,-0.0057246979826211675,0.008687988650984387,0.038115039673064746,0.004626415316299725,0.014090446075710866,0.01653946121296253,0.019254560364860618,0.013943774990829487,0.031025214004036843,0.01956431120943937,-0.013595258604649576,0.011500563156543438,-0.016359114045457528,0.002949133898386029,0.004543451508678844,0.005903625590692494,0.0067812690002459885,-0.004367164939158004,-0.00884455662691733,0.012729910060386962
2010-02-17,3.293575050768401,-0.18004239154812518,1.0986122886681098,-0.004175851293657767,0.010775298054576462,0.019385581768575768,0.03188426126481176,1.4445163330067359,1.4863469667818137,-0.9700828923169252,-1.9183836419608349,3.2788055524926714,3.2822858004991273,3.284188628608806,3.1691429289542072,0.0210647991943905,0.004146691008587032,0.006178315659216146,0.013005220594016462,0.0001786235197833766,-0.00511730262827059,0.015193157481995066,0.03754709811963549,0.007765703386259914,0.003638985626674576,0.0031106576578214234,-0.01613908080301976,0.012342591181171075,0.0001786235197833766,0.0042290045967102756,-0.0028717268941702316,-0.004170310056758002,0.006406197049232116,0.0,0.057158443057910985,0.008429689545452201,0.005449918774018409,0.057158443057910985,-0.0032146446407960794,-0.0026727734283077476,0.01000318413182617,0.057158443057910985,-0.0012323563275760548,0.003929499293690609,-0.0032146446407960794,0.013005220594016462,-0.010326881008490088,-0.01156682496457669,-0.0007485217367222879,0.008495807345479875,0.0,-0.0021880547895373036,0.020716457914274428,0.006194915054732163,0.006406197049232116,0.008495807345479875,-0.00781471591919844,0.014211198950268086,-0.008813306626215623,-0.02009379049520859,-0.006814066350092359,0.0042290045967102756,0.0,0.026802548813762195,-0.010872657297096647,0.004146691008587032,0.016342421921011832,0.005799672616854705,0.01000318413182617,0.015193157481995066,0.005449918774018409,0.0068340752449580905,0.006178315659216146,0.013076101322957417,-0.009474069646276834,0.006757125143484888,0.0011598557471507853,-0.0037952386511156187,-0.007422181740416749,-0.0058201124710045475,0.00764628403516816,0.0006645749554726024,-0.018567335963545123
2010-02-18,3.295392322765179,-0.030489574738397276,1.3862943611198906,0.0018872653742329339,-0.002300790952841093,0.012662563428809389,0.03919916497848787,1.608989614756939,1.0514493813053387,-1.2161448546926281,-1.6395472763304413,3.281841864496115,3.2835414679333232,3.284630362033451,3.170480989436577,0.016169966548155,0.022125024688720202,0.00914953968710872,-0.0054327333199870615,-0.0013389870333503097,-0.010582135220347061,0.006053811073469838,0.023179843327922563,0.019604680870962822,-0.00677870732430083,0.006401414824096773,0.012547212000473167,0.007834933029425718,-0.0013389870333503097,0.0065631577337954055,-0.01000316846178072,0.0018746698788387492,0.007160242921646966,0.0,-0.05406724741266244,0.013204367878470487,0.006902409622304514,-0.05406724741266244,-0.002357766662325554,-0.0039054767633505878,0.005661771717009661,-0.05406724741266244,-0.004889699066678544,0.00808231507858689,-0.002357766662325554,-0.0054327333199870615,0.01510332493840002,-0.010631704183571384,0.009197997230769778,0.0002488403124274015,0.0,0.0003659845689880012,-0.012318718044679655,0.014256381908250933,0.007160242921646966,0.0002488403124274015,0.0030366633954864684,-0.03896364243256069,-0.010028088285799569,-0.019515255310988463,-0.016383149530261654,0.0065631577337954055,0.0,0.0027962060501226637,-0.009261035613427034,0.022125024688720202,-0.0038270028519640244,0.008559939426639882,0.005661771717009661,0.006053811073469838,0.006902409622304514,0.005557433257679843,0.00914953968710872,0.012320272088320946,0.0051570065326873495,0.01918122704599695,-0.0016790027920874678,0.01502608894753534,0.002086063730797251,0.00848054038863291,0.004376771862639641,0.004570532979829972,0.019042060994481393
2010-02-19,3.2894088430534403,-0.014261247424557198,1.6094379124341003,-0.006176055843662693,-0.004308527534465582,-0.008448546917531644,0.015058410468451402,0.9231614573716005,1.793993290192279,0.7880084313730218,-1.403641616265823,3.2832219445636572,3.2841017511244344,3.2848181842434565,3.17173680413036,-0.005506742339976787,0.009441752309571252,0.0061966251371239735,-0.025531955845073118,0.0029473952977853487,0.00641744870065022,0.005775961794047754,0.007744099494206914,0.0052574803271487084,-0.012762087386655104,0.0004052798965422468,0.004485177418571834,-0.006787012762448813,0.0029473952977853487,0.002184234863590957,0.011543259383665433,-0.0061898786200938255,0.003648056750142593,0.0006303994422349141,0.11122561204341129,-0.006880170730133886,0.000963155881455329,0.11122561204341129,0.021742034992821603,0.010634218345912985,0.007303657926462598,0.11122561204341129,0.010504933186974638,0.0009087863238322678,0.021742034992821603,-0.025531955845073118,-0.004731316554780409,0.011344846050983728,-0.009359951087813049,0.002980601590700755,0.0,0.0010964165449170917,0.004938537114630416,0.021681073455324443,0.003648056750142593,0.002980601590700755,-0.001363241450168715,-0.024447318943107137,0.004762401881128592,0.009746165887166848,0.0026563499494036747,0.002184234863590957,0.0,-0.02031438553480572,0.011000898960519813,0.009441752309571252,-0.016693153976215267,-0.003585030988728489,0.007303657926462598,0.005775961794047754,0.000963155881455329,-0.004300866828611098,0.0061966251371239735,0.0017845387374792188,-0.011589423352262214,0.014452876547274817,-0.012496555155973376,0.008805890713403495,0.026207188313054037,-0.00343341561604778,-0.0061940455993236745,0.005961084944233978,0.004594801190756854
2010-02-22,3.2833893456932666,-0.05807326169063891,0.0,-0.006214436674357258,-0.012314202033916696,-0.010469693533198649,0.00019482923279419575,0.01929742256860689,1.2620788887243266,1.6779454727091083,0.8563283319992951,3.2832523832171168,3.2840339248499353,3.2847621898033896,3.172911480012243,0.004484893349107117,0.0043759037238637576,-0.0011378126437997726,0.024000880464950115,-0.007728970720375818,0.002732936086598185,-0.003400486228979744,-0.006071706257441521,0.00535713220952042,0.01465094041458011,-0.0006661691719908934,-0.015353938670397733,-0.0113851647267159,-0.007728970720375818,-0.0010453113057131344,0.00017992180634932253,-0.00617919712022909,0.0009969457894034065,0.00017597738106135837,-0.10008343988384782,-0.00138985208574267,-0.0008197149228107883,-0.10008343988384782,-0.011569925447150808,-0.0028743938025971626,-0.005856562135076314,-0.10008343988384782,-0.005214194595090806,-0.0018219394343773959,-0.011569925447150808,0.024000880464950115,0.004160816721137612,-0.000693647343119097,0.020278077159099416,-0.0016107711383501983,0.0,0.023114211355373563,0.00042222522295611915,-0.014931211433606874,0.0009969457894034065,-0.0016107711383501983,-0.0071096979886536415,-0.02911217823493818,0.003337461052526534,0.02320992179612873,0.001454591874079867,-0.0010453113057131344,-0.004870313526887729,0.026983607182361886,0.0002788306250255037,0.0043759037238637576,0.020615415698432404,-0.005002470349734153,-0.005856562135076314,-0.003400486228979744,-0.0008197149228107883,0.004934794315420957,-0.0011378126437997726,-0.0009071891080917452,0.011529950292808929,0.0003068218855200952,0.008566915072655803,-0.007671997821673231,0.012323313679309188,0.012109679000800871,0.008901352361258498,-0.0021414035209797763,0.002505035985942141
2010-02-23,3.2671706282715065,0.38719442029537593,0.6931471805599453,-0.016576566273107298,-0.022587285962273045,-0.02848828079840546,-0.030659970499998832,-1.41427006650295,0.9228660101544889,0.7898344298287895,-1.3754886695488726,3.2803475986066046,3.28244009279581,3.2840781232023892,3.173894523757461,-0.02803195193896277,-0.016087501617901977,-0.006889387717086856,0.0119869168613604,-0.008858743918469036,-0.009340358914232138,-0.013127157005726052,-0.038073133739050365,-0.01715265403834724,0.00490241859360325,-0.014575640665180595,0.0005573756722439093,0.01692969166737977,-0.008858743918469036,-0.012030156216109105,-0.008179935799984073,-0.01662591858960205,-0.011292257507261767,-4.398950693500658e-05,0.3022808794950109,-0.013826756998731062,-0.012671255026906105,0.3022808794950109,-0.020380263569935973,-0.012059699708360367,-0.014722938810720643,0.3022808794950109,-0.0004243952217243075,-0.009677192199297812,-0.020380263569935973,0.0119869168613604,-0.006503647885258343,-0.005759400365096473,-0.023467657951613822,0.004214140304537217,0.0,-0.025380389308999173,-0.0002853109067218487,-0.027591034509511947,-0.011292257507261767,0.004214140304537217,-0.0070092082196063,-0.023620781692353418,0.011852698872139356,-0.018775255076952463,-0.0026223578904803696,-0.012030156216109105,-0.006909222776243968,-0.004639981367832508,-0.006172026730621296,-0.016087501617901977,0.0011056812110009832,-0.002830732717668515,-0.014722938810720643,-0.013127157005726052,-0.012671255026906105,-0.018292573141467504,-0.006889387717086856,-0.005489262906706555,-0.008495059459367687,0.00492126701700515,-0.0019530249085336479,0.011133597646588925,-0.010504862016923336,-0.0032564510737692295,-7.221637404155997e-05,0.013905186341160454,-0.008140702338392048
2010-02-24,3.2845886562335407,-0.1821246362572713,1.0986122886681098,0.018101996206603136,0.001246009039019644,-0.00498234041499479,-0.009248132837702226,-0.6570550737421853,1.1880254225785554,1.2412771163181686,-1.2675237214136101,3.2811200390411184,3.282644916889744,3.2840981490165895,3.175058554312486,0.001083116419454352,0.014352498484715526,0.005216713779889729,-0.007500278703474107,-0.00560677140917433,-0.0011796147340295022,0.0023225593064152275,0.002970496454884496,0.010815045000718256,-0.0022881904036554834,0.00800700360694455,0.010295084427298536,-0.01570266207014063,-0.00560677140917433,0.009673519697189834,0.001787120775946635,0.01810358136748663,0.008538459443722186,0.0001760557393154941,-0.042559636014681046,0.010533939503933514,0.010095947938857602,-0.042559636014681046,0.0032675690266020705,0.0021824201921242705,0.002039282359775095,-0.042559636014681046,0.005055314315535452,0.00888343050028997,0.0032675690266020705,-0.007500278703474107,0.02093257929037431,0.001191115288473539,0.0240316510231942,0.0,0.0,0.013467199272846177,0.00581317828335889,0.006667242418850124,0.008538459443722186,0.0,0.00934959804234309,0.00792168148296128,-0.0013171785857077891,0.017137516194674397,-0.0018637431506976572,0.009673519697189834,0.01319042827310202,-0.014697113249396807,0.0012944696067082953,0.014352498484715526,-0.009817247997734833,0.0022083214122245484,0.002039282359775095,0.0023225593064152275,0.010095947938857602,0.010600859111338385,0.005216713779889729,-0.012456137760039803,-0.003793031296718491,0.0024712348813395843,0.007276469941593619,0.0029973825168410147,0.004036291482519225,0.009543768948550534,0.008406607572311837,-0.008058772113566206,0.00638896707740632
2010-02-25,3.2909359874046182,0.3679267389075497,1.3862943611198906,0.0065935157230573235,0.024695511929660314,0.007839524762076819,-0.004606887754686418,-0.37963542736242417,1.5079693070138933,0.8718988300416022,-1.3415437355072268,3.2829119385942294,3.2834375109543354,3.2843671822270935,3.176280277738597,-0.014241803106924255,-0.02261731224173355,-0.012036740826198754,-0.0033250690625473214,0.01025282181772061,-0.0051669882096537605,-0.01995995383646573,-0.009278783442997297,-0.022788624576730237,-0.011306172503609909,-0.0024462353642784296,-0.012067334681531197,-0.004514821315765435,0.01025282181772061,-0.0020788778152571025,-0.008738318377223815,0.006655840287666932,4.7631905292014996e-05,1.4627587712051886e-05,0.04445178612998183,-0.0010473342532222349,-0.0007510626262381862,0.04445178612998183,0.01060858803807804,-0.007699499822003631,-0.014703857432735258,0.04445178612998183,0.00543777330593072,-0.005108297531916005,0.01060858803807804,-0.0033250690625473214,-0.01261640431696833,-0.0005278151576267201,-0.0051275213723393455,-0.0007418096362819163,0.0,-0.007922475188137598,0.010999296054201527,-0.013202519576057432,4.7631905292014996e-05,-0.0007418096362819163,-0.006235420406510758,-0.01012296375317446,0.011239406824072188,-0.020772260233888635,-0.0111721184189152,-0.0020788778152571025,0.012639396928479143,-0.00945333582163809,-0.0002774214840762228,-0.02261731224173355,-0.015577124050909654,-0.0026758315826141696,-0.014703857432735258,-0.01995995383646573,-0.0007510626262381862,-0.006222765092388074,-0.012036740826198754,0.003383699784907369,0.0021731778590076863,0.009053457558258815,-0.004034027027462533,-0.005818948878928555,0.0008170883255226385,-0.009891546206680943,-0.006581501198094571,-0.012112889591592556,-0.0029229843983920893
2010-02-26,3.3033272613376496,-0.21302699609725378,1.6094379124341003,0.012867224444437006,0.019460740167494328,0.03756273637409746,0.01445345168485603,0.8984691819513059,1.385084951174291,2.020520025760645,1.300820641001904,3.2866549503859543,3.2853489087282486,3.2851175266401293,3.1776273338819183,-0.012822418835917844,0.01888170491701309,0.014352161350627817,0.010199441312025555,0.00943360802129215,0.011531984372994962,0.018513184225097946,-0.02283403067679776,0.016896625604885026,-0.008184563183031627,0.003073620066877596,0.013681749905765808,0.006431720275454166,0.00943360802129215,0.001404392556857931,0.010516122957630946,0.012886929012174388,-0.0030091790515850542,2.9356110291143146e-05,0.0,0.0024446343675439703,0.0018066219095418425,0.0,0.02392014583114953,0.008899875185608332,0.01188247387100501,0.0,0.008830422876133968,0.00040970966102510956,0.02392014583114953,0.010199441312025555,0.0016906561839925385,0.00699548268061978,0.03220225410442321,-0.0053083304639357795,0.0,-0.003637439806816254,0.005302239118720161,0.023526846726359588,-0.0030091790515850542,-0.0053083304639357795,-0.0021471978262917763,0.009603414493161322,0.003917151486029599,0.03362926686408777,-0.0003199485107230089,0.001404392556857931,-0.0028303220002702115,0.00237990265786814,0.007241039167289817,0.01888170491701309,0.004443593989055707,-0.004415098253818834,0.01188247387100501,0.018513184225097946,0.0018066219095418425,0.008756001692122865,0.014352161350627817,-0.0016991227603036286,0.00735765377238913,0.017270994213661833,0.0036235273620093835,-0.016784219002082275,0.005192750303260721,-0.00783439069399915,-0.00858967554962785,-0.010521016740491452,0.009998836015415465
2010-03-01,3.3237762346935704,0.08010142731450368,0.0,0.02122115581656114,0.034088380260998336,0.040681895984055604,0.04192790502307536,1.664291447781006,1.6681309849990926,2.0697873877992663,2.284719600234967,3.293507578199388,3.2890729377790753,3.2866620461538663,3.1791919650122864,0.0030551108395260873,-0.011979262666031653,0.009553602794396302,0.02151642843232226,-0.00044700727414876806,0.0018183528538961863,0.01624460113414931,-0.00043770084816879037,-0.008981289455793122,0.01294179647747012,0.009297030312046569,-0.01501302617402333,0.016254784736611266,-0.00044700727414876806,0.010107257423603687,0.005119715714583376,0.021131805592837512,0.022168805562371698,4.398176352241877e-05,0.042559573926509935,0.012134149072817088,0.015652530746119834,0.042559573926509935,-0.003086178006962629,0.009651740752571605,0.020341951878258713,0.042559573926509935,0.0021090222167868674,0.007576869164007933,-0.003086178006962629,0.02151642843232226,0.050558252088478084,-0.005045868360219114,-0.0033299159384824993,0.0037262873050737414,0.0,0.00036564075432066705,0.012276382911137373,0.019541591232290684,0.022168805562371698,0.0037262873050737414,0.006135449335845533,-0.027460801704697238,-0.0025655177461677585,-0.026785141585005758,-0.01693163775055333,0.010107257423603687,0.01169400360568379,0.004535340628458415,-0.005268784934993757,-0.011979262666031653,0.0,0.006171984415682858,0.020341951878258713,0.01624460113414931,0.015652530746119834,-0.009913111985315507,0.009553602794396302,0.004339774394804305,0.0037061506616904655,-0.005679727684469182,-0.004791048200319821,0.0076583635982220635,0.017662781985986788,-0.009528121122622102,-0.0045704300504243196,0.02576440596887747,0.011447472698122763
2010-03-02,3.323163765523055,0.029986289641100117,0.6931471805599453,-0.0006349562280297481,0.02058579616294868,0.033453020607385954,0.058148532537046174,1.9440857652701649,1.3049070766893605,2.151125880435177,2.1117031199880625,3.298965440845864,3.292370217675092,3.288118870246808,3.180731590542013,0.0022161048931265133,0.012375500460103932,0.014362082552848246,-0.007136973652775754,0.016942770091358098,-0.0038278739590875683,0.011179990255027836,-0.004370632183614817,0.016638043162204803,0.0013756727368871371,0.004947809068921323,-0.007881133883966012,-0.0018948189474424528,0.016942770091358098,0.002327731002886218,0.004965015256328385,-0.0006694406166309152,0.00876868270795533,-0.00016128377040854208,0.040822016871997116,-0.019113508455183035,0.003170577899462175,0.040822016871997116,0.03553362343130248,0.006638026341736809,0.010974855120283235,0.040822016871997116,-0.004173766857188316,0.00021051935145247012,0.03553362343130248,-0.007136973652775754,0.007917822262943394,0.004308478211709072,-0.005008032195949526,-0.0017342628724969487,0.0,0.01883440131606979,-0.0025064681090240363,0.01857822655157671,0.00876868270795533,-0.0017342628724969487,0.0013748009953946053,0.006178837603652931,0.004609668552169594,-0.0015209128407066893,0.0032856875199819007,0.002327731002886218,-0.004760311234651182,0.0048818885779368295,0.004551569210569269,0.012375500460103932,0.012798903178582661,0.0007881964413501873,0.010974855120283235,0.011179990255027836,0.003170577899462175,0.0,0.014362082552848246,0.004577613921899203,0.007627194069322106,-0.005309893392060229,0.0006949072807447605,-0.007214473286364724,-0.009055298321495419,-0.00624243575722574,0.0002758428424278858,-0.012108731154913918,-0.0034761955088425693
2010-03-03,3.3253237490829815,-0.2955055213928239,1.0986122886681098,0.002240646243277053,0.0016052865896646546,0.022826442406225844,0.042287182573720286,1.6713609451836786,1.4702143963448389,2.0410264740562782,2.0650497705738977,3.3038098261640085,3.2955558536414475,3.2896042623469772,3.182278335859115,0.0030390734426361398,0.014824343964298672,0.008913331110775429,-0.0014014932507816302,0.005088558812882514,-0.004845671571111153,0.007995427726742041,-0.0013189806108652457,0.013593548489079213,-0.005490768771463711,0.004012407726469479,-0.009384535528004917,0.00027339256755495064,0.005088558812882514,0.0004291095214003966,0.0002715826747209417,0.0022957205245189008,0.00146429459900725,0.00023474384764775538,0.07696108087255735,0.0,-4.827483560603639e-05,0.07696108087255735,0.01542832598254293,0.0026230328025597673,0.007127554130253487,0.07696108087255735,-0.0034908872104746137,-0.0008857041725038887,0.01542832598254293,-0.0014014932507816302,0.00286368009014276,0.005928833785702947,-0.002160342430437617,-0.006683937880400263,0.0,0.011771149928020351,-0.00048540435915032736,0.006897075155809653,0.00146429459900725,-0.006683937880400263,-0.000916112835962812,0.010353982744405089,0.0019175209556227227,0.023104995666308872,0.00497164259567179,0.0004291095214003966,0.007746079511449669,0.00305737342308605,0.006163699284152487,0.014824343964298672,0.004521898531918728,-0.0006304515507230376,0.007127554130253487,0.007995427726742041,-4.827483560603639e-05,0.008142859407932539,0.008913331110775429,0.024867248987921968,0.00012479792581710107,-0.002867230487158161,0.007942701297368496,0.005252713919148693,-0.0020168970421265376,-0.016347149713281175,-0.0018767188028300668,0.012085163410778657,-0.008537800084812782
2010-03-04,3.331668652343323,-0.03415035507544003,1.3862943611198906,0.0065808056355967336,0.008821451878874002,0.008186092225261458,0.04227447248625985,1.6711116567295254,1.5761677526270117,2.195836337107927,1.9124431311829566,3.3089331363180388,3.2990519054691037,3.291287614631211,3.183880296884183,-0.005227705746880909,-0.00812816820947346,-0.0010837759429951578,-0.014315437208815254,-0.008799861728961135,-0.01078653327734015,-0.0036653716191509408,0.0022002712317685195,-0.008919085424992451,0.0050839471248103445,0.0011730823421279984,0.01367540129972628,-0.00871221243938153,-0.008799861728961135,0.003729156079571311,-0.006010428584982389,0.006570575274578474,0.00493184837411377,-0.00010267676090136885,0.0,0.005955614047108679,0.005086454180971187,0.0,-0.008800486946004027,0.0005816829910645143,-0.003870212362267186,0.0,0.00025669020432654024,0.004546825307034856,-0.008800486946004027,-0.014315437208815254,0.02075382600594622,-0.008548448564309273,0.009347288375332517,0.007225572714031867,0.0,0.008122901851645171,-0.009958956087344702,-0.016965480848068225,0.00493184837411377,0.007225572714031867,-0.00045763859810172533,-0.037545696783959415,-0.0065955752361474,-0.0254915764010762,-0.0044258685347162265,0.003729156079571311,-0.023496947753437507,-0.010422282104547495,-0.00878219427893063,-0.00812816820947346,-0.002609933032240858,0.0026779391020446135,-0.003870212362267186,-0.0036653716191509408,0.005086454180971187,0.004978487153826017,-0.0010837759429951578,0.011895800311918463,0.0024380103428650614,-0.0003284443100260294,-0.00533816177387348,0.014512151061697816,-0.011174057966620651,-0.010105961479017024,0.01268346462390772,-0.0025688805588469804,-0.008159300230168389
