Date,Price,Vol.,weekday,mom,mom1,mom2,mom3,ROC_5,ROC_10,ROC_15,ROC_20,EMA_10,EMA_20,EMA_50,EMA_200,DGS10,WTI-oil,FTSE-F,HSI-F,Gold-F,NZD,FCHI,DGS5,Brent,DBAA,NYSE,CTB6M,CTB1Y,XAU,S&P-F,AUD,AAPL,RUSSELL-F,CNY,DTB3,MSFT,IXIC,DTB4WK,silver-F,CAD,DAX-F,DTB6,DAAA,DJI-F,XAG,HSI,AMZN,EUR,JPM,Dollar Index-F,Name,WFC,CTB3M,copper-F,RUT,Dollar Index,XOM,GAS-F,JPY,wheat-F,GBP,GSPC,SSEC,Nikkei-F,CHF,oil,KOSPI-F,JNJ,GDAXI,CAC-F,NASDAQ-F,GE,FTSE,TE1,TE2,TE3,TE5,TE6,DE1,DE2,DE4,DE5,DE6
2010-06-14,-0.8460686258479806,0,-1.4440932734223566,0.09345666954661194,0.4488198089050351,1.22656949703261,0.17952368386566936,0.1795236838656708,-0.3316689703805261,0.4256737305880949,-0.2184002703126921,-0.8499263378234673,-0.847331465005797,-0.8536731642045587,-0.9213917805198796,0.7993203842699146,0.7264922380897871,0.5855364029275147,0.5447493639028669,-0.4038074831447969,0.8325672829758476,1.3041667570191493,0.5814536737852917,0.5093103633872396,0.3742549898116115,0.020831010497683013,-0.6131250285851834,0.2866994884378962,-0.4038074831447969,-0.1629031874773054,1.0034134330357625,0.09730829807200572,0.28414285341638473,-0.06307784252624407,-0.4627345265043128,-0.39231853594583393,-0.02216424422191097,-0.4627345265043128,0.4436625557266709,-0.1035334776692409,0.8528082310292641,-0.4627345265043128,-0.033812082468215,-0.19057307020034878,0.4436625557266709,0.5447493639028669,0.2117130541134131,0.9617235120344941,-0.753588638638031,-2.1880025121614035,0,-0.5494233495634787,-0.15174532797965526,1.7091703991664118,0.28414285341638473,-2.1880025121614035,-0.5241318267451441,1.5203565575191293,-0.006399523755374982,1.1203526046343015,1.980557850730023,-0.1629031874773054,-0.0022987425236794088,1.1031022823492778,0.640553663085228,0.7264922380897871,0.692261958289343,-0.11531174140723603,0.8528082310292641,1.3041667570191493,-0.02216424422191097,-0.5572635012522629,0.5855364029275147,-1.4530842881748267,1.125158625035244,0.231668174966793,-0.07351931376583445,0.08236141261122969,2.0105594181748385,0.6400686856037392,0.3891855761391353,0.06640421478039099,-1.0270596789126585
2010-06-15,-0.8290870809058226,0,-0.729353963758284,1.0062773267120497,0.779082684150887,0.9666301407872576,0.8169955108598844,0.8169955108598821,-0.23993841339397143,0.46591575482006936,-0.002491276756897498,-0.845773309625545,-0.8451444900933868,-0.8521758229582086,-0.9198412140349218,0.46590739594383473,0.9716950553442342,0.23048369782419117,0.017589134868789384,0.6418485726473914,0.5473363468534234,0.6399371426734958,0.4180165896690825,0.5937352894375136,0.9613382602472929,1.843297605328885,-0.814241877879394,1.405731299196953,0.6418485726473914,1.7949811719533053,0.7269310030341403,1.0037338786115413,1.5193502779518824,-0.017407085991410762,0.6168694580874934,2.373926607187585,1.9715993305493582,0.6168694580874934,0.4063060018666937,1.1623618807483826,0.5380927252430783,0.6168694580874934,-0.5972381156910523,1.7422383603142915,0.4063060018666937,0.017589134868789384,0.937144596502029,0.9256274127039092,0.8681741313209443,-1.1795519503071605,0,0.5950421983070961,0.854832254066763,0.2238733837953655,1.5193502779518824,-1.1795519503071605,1.1822676133809351,1.1795695032162878,0.1700858155858898,0.02173599077884115,0.6942813960127895,1.7949811719533053,-0.0022987425236794088,0.03578276729146783,0.9481212710002243,0.9716950553442342,-0.04136860677146196,1.1495675017886007,0.5380927252430783,0.6399371426734958,1.9715993305493582,1.312350143761854,0.23048369782419117,0.032108167096035985,-0.8149983176542568,0.9109458094426078,-0.2130034213248047,0.15773785770139542,-1.1187077532532061,0.8627531607716489,0.15977996826649427,-0.4981642837462425,0.13541414801660762
2010-06-16,-0.8054254757774845,0,-0.01461465409421125,1.392379570362477,1.7160585139767721,1.4754578967346987,2.10741042001596,2.107410420015959,0.026516576598560132,0.9460415672453986,0.4071806287083409,-0.8380497368399599,-0.8408883988708059,-0.8497860466263408,-0.9180496104147023,-0.3675882970960721,0.37584034979081293,0.29752075506323544,-0.013995993496534987,-0.288536452484311,-0.10157017904411174,0.2537824551278739,-0.2525301701782823,1.1441204235695663,1.137341685333399,-0.15928313119578139,0.34059990271010887,-2.3326685582187916,-0.288536452484311,-0.06626376975386229,-0.09417621222626706,1.3931544335676433,-0.2637825372177269,-0.017407085991410762,0.08492879881683908,-0.5942588799132158,-0.032243701501507044,0.08492879881683908,-0.35901843230846897,0.08430586438370317,0.1538022197622178,0.08492879881683908,-0.38697525046867126,0.01371526455729727,-0.35901843230846897,-0.013995993496534987,-0.03394624348265321,-0.06183657329236434,0.22870834937406273,0.20723135282188654,0,0.22631012403212875,0.9456642688484208,-0.1613907816120407,-0.2637825372177269,0.20723135282188654,-0.014018647933250552,-1.3254262667073493,0.08795717444303026,0.9654494033440282,-0.645759750944579,-0.06626376975386229,-0.0022987425236794088,1.1117457538439393,0.33143320514327124,0.37584034979081293,0.6879471443516605,0.11565061019295479,0.1538022197622178,0.2537824551278739,-0.032243701501507044,0.18848256671273142,0.29752075506323544,1.0673619029603223,0.3683935168906167,-1.519518908006317,0.9811032519471664,0.5387624959562346,0.9817309859650133,-0.5935283243276178,0.5840223045303249,-0.5305032893038875,-1.3081960093009308
2010-06-17,-0.7909153084133639,0,0.7001246555698615,0.8080782262808806,1.5720010319459201,1.9131901934077322,1.799038035596647,1.7990380355966442,0.3562198807850684,1.2517789794656913,0.7987509648247746,-0.8290778079369787,-0.8356410643709212,-0.8469067041492564,-0.9161185595132424,-1.2196447806523645,-0.46570339043991754,0.23343302920993844,0.22107057413463896,1.1967090122009347,1.0010048347190394,0.12207769510988643,-1.0613827966789606,0.3046739294954899,-0.05270607476143541,0.04905876926071019,-1.8076072094229176,-0.3238276823824231,1.1967090122009347,0.07605245932183333,0.5212915692547718,0.8055012517536076,-0.04871367838799144,0.1654294994810746,-0.11684196667381402,0.07084259999294537,0.0049440982986462025,-0.11684196667381402,0.8295931913885995,-0.5427991494954447,0.3391356978319738,-0.11684196667381402,-0.33881988049180717,0.17557067176151886,0.8295931913885995,0.22107057413463896,-0.37749256864991754,0.6386700778586267,-0.10354555355725308,-0.8759633749394496,0,-0.24856608632246688,-2.520593204148805,-1.685064008081631,-0.04871367838799144,-0.8759633749394496,0.07869560085959532,1.1927560062842149,0.6703715953041951,0.14610063635861922,0.8624714947637637,0.07605245932183333,-0.23006293651578907,-0.4329651732659204,2.076561832092875,-0.46570339043991754,0.10277889509617355,-0.14723610698427417,0.3391356978319738,0.12207769510988643,0.0049440982986462025,0.5105600579010847,0.23343302920993844,1.4185321863389546,-0.45020879393185664,-0.0026690951689383167,-0.5579016065541336,-0.5031950457790719,0.11574910156670429,-0.06737974641286307,0.5445730728496669,-0.1368429571028865,-1.316548974906473
2010-06-18,-0.7840150264628041,0,1.414863965233934,0.34919739682017414,0.822439952237884,1.5122749794893047,1.7062453862593265,1.7062453862593256,0.9517453636893063,0.8429137996306353,1.4340123870595756,-0.8204756800383984,-0.8302293325835667,-0.8438628980285566,-0.914131931615919,0.45101242648643086,0.19760676633886642,-0.05943799273681388,0.4414905642462931,0.6156220829655596,0.42723635467637194,0.06764030533522006,0.38914150588674634,-0.27266875251819467,-0.3307188450637748,0.05164237598409779,0.8315306093366543,0.26659602252933795,0.6156220829655596,0.07869321776353094,0.5620727988011172,0.34850862478746675,0.0749040021054385,0.014589570708458458,-0.0271662100954203,0.11378810527210535,0.04934354746011139,-0.0271662100954203,0.9954342093908766,1.131671638144884,-0.09465728658651316,-0.0271662100954203,-0.24276590592554106,0.10862700039151599,0.9954342093908766,0.4414905642462931,-0.0726348575286848,0.10100084931934647,0.6720492930579043,0.008158288425576197,0,0.14279416304974335,0.8516102959259448,-0.41284548912830277,0.0749040021054385,0.008158288425576197,0.5003659755426626,-1.0432431290670665,0.16427094044823187,-0.10338366021764185,0.16977404400260096,0.07869321776353094,-1.111104517458784,-0.0420081203012268,0.3713588908436739,0.19760676633886642,0.16807602355106646,-0.04877604262421502,-0.09465728658651316,0.06764030533522006,0.04934354746011139,0.12339334917105553,-0.05943799273681388,-1.246828643119152,1.7437968848659804,1.2810248793154855,1.4633308684488837,1.0364624227734212,-0.9950681194939129,-0.023211696467353403,-0.6468652926239234,1.387118181958346,-0.7257559186289039
2010-06-21,-0.7962006307584736,0,-1.4440932734223566,-0.7591698892313061,-0.2934653135977882,0.22627459258474072,1.2895870370824243,1.2895870370824254,1.0473773617735969,0.45771492073070225,1.0207421249947133,-0.8156652579489936,-0.826505852860095,-0.84142829642599,-0.9122971496478834,0.2708091826878542,0.32751072017932187,0.7271335522882324,1.8928801027299165,-1.1777711134658377,0.2696464299875887,0.8706135477532686,0.15952937360636785,0.3390673683757615,1.1806062668230168,-0.11283952562755366,-1.0850405602765016,-1.7446431115009065,-1.1777711134658377,-0.3217216973067498,0.5842408832919497,-0.7608252886903797,-0.653010397643147,1.4295486495591199,0.053070128637143034,-1.0924691661039851,-0.6854420692511695,0.053070128637143034,-0.9206688819952157,-0.28442953745420724,0.8159822427885006,0.053070128637143034,0.8954150382621916,-0.09050661896711057,-0.9206688819952157,1.8928801027299165,-1.1152649848108749,-0.6902418731424282,-0.3157537390005988,0.49655034641685253,0,-0.17789876712827649,1.6108299513950446,1.1003373261961018,-0.653010397643147,0.49655034641685253,0.016592498550479083,-0.8113143573955555,-0.3648668969377048,0.02116948770505788,-0.7085430178964282,-0.3217216973067498,1.7509354853830699,1.4958745213712878,-0.2864007921755212,0.32751072017932187,1.242877869313117,-0.13095827271244107,0.8159822427885006,0.8706135477532686,-0.6854420692511695,0.47230542945811377,0.7271335522882324,-0.35828291038104687,0.6207898682176739,0.25799926531063766,0.1382753431412131,-0.7040510748881887,-2.705982402659518,1.6526392724633983,0.2032197382557676,-0.18107813037982337,0.07336982507475451
2010-06-22,-0.7847246299258048,0,-0.729353963758284,0.6204733867991675,-0.10458305776212787,0.1176153345305454,1.1076074478632947,1.107607447863296,1.3906378792041052,0.43341865446685546,0.9641906001553864,-0.8096314999889022,-0.8220324396544981,-0.838627854618216,-0.9103562370468663,-1.0329652273812928,-0.32456863714874046,-0.8020641367628226,-0.2893409059552419,-0.01378132294689136,-0.5053007253472367,-0.5517302393969359,-0.8717520396887696,-0.45593446184188424,-1.1430119309576054,-1.279406383100897,-2.12937532792624,-0.508297602899527,-0.01378132294689136,-1.26695444129691,-0.486044484669246,0.623295978761382,-1.3275147687745683,-0.7003211661176459,0.1906181355964785,-0.4322283365881892,-0.9002470015004176,0.1906181355964785,0.21672523089868923,-0.7266978028141814,-0.2831771645845664,0.1906181355964785,-0.1467647694070663,-1.2243178391937324,0.21672523089868923,-0.2893409059552419,-0.1330090411966657,-0.36862091994683044,-0.5332025699790138,0.38447972286183013,0,-0.5951368440197815,0.2157527151144093,0.9569901569345418,-1.3275147687745683,0.38447972286183013,-1.2279942902018424,-0.7851990368521456,0.549261102742506,-0.12848561394084754,0.6538867483016915,-1.26695444129691,0.05580292179637919,-0.7741884276803699,0.3276606855032415,-0.32456863714874046,-0.38127661330479834,0.000555389220140125,-0.2831771645845664,-0.5517302393969359,-0.9002470015004176,-0.9790835831273855,-0.8020641367628226,-0.34732408322345404,-0.19009162233997304,1.3586372297877036,-1.17774584946177,-0.5585992144006701,-0.6545312597164706,0.161595300808773,-0.3474833627041355,-0.16585981516886505,-0.6462780172675887
2010-06-23,-0.7937537222653672,0,-0.01461465409421125,-0.5768305482958533,0.02594796433743412,-0.42163519224447865,0.19276291279171573,0.19276291279171498,1.6407743407194104,0.13336359821381533,0.9117567581906038,-0.806345421185171,-0.8188541045457394,-0.8363001874757786,-0.908532502394377,-0.7005938074101437,-0.45796259045055787,-1.0610644763853048,0.09749438549019251,-0.4138042887478758,1.1566426405319128,-1.1394341440386966,-0.7409921985319409,-1.0345280793422864,0.42873986933667013,-0.10944606774637944,1.9047878079080471,1.0332782033661758,-0.4138042887478758,-0.25428637484043054,0.25812274920054856,-0.5762804309431371,-0.17978439547765168,0.055935322993602946,-0.18140861018764604,-1.0535908216562182,-0.2770615366417202,-0.18140861018764604,-1.103884630291687,-1.6423803668354857,-0.7282515745783124,-0.18140861018764604,0.9959995829610578,0.016009837270459844,-1.103884630291687,0.09749438549019251,-0.33969365600236195,0.40300309850742355,0.5032772121456713,-0.8314841815389826,0,-0.19343000382895154,0.9124194990742405,-1.0439489782880418,-0.17978439547765168,-0.8314841815389826,-0.8873319670406327,0.32108522676266515,0.768362733495155,0.1462632895525381,1.5687124672669124,-0.25428637484043054,-0.44133451342079455,-1.1772575645957881,0.30651116701820486,-0.45796259045055787,-0.2690733892726258,0.0827208052157651,-0.7282515745783124,-1.1394341440386966,-0.2770615366417202,-1.2869046059994118,-1.0610644763853048,-0.6286182563998364,-1.4838446690679283,-1.5233920170803932,-0.09972645133211927,-1.7329957923668402,-0.5277037299309597,0.4789276701380004,-0.6232968693726303,1.0733444892598194,0.20993115684615504
2010-06-24,-0.7999444007529263,0,0.7001246555698615,-0.4161568226578656,-0.6985147327021695,-0.22114667081602626,-0.360415653778568,-0.360415653778569,0.9983445341403675,0.07842754384353808,0.8769407029110488,-0.8047885455648591,-0.8165743130112141,-0.8343126556382577,-0.9067940144704925,0.11246945620472296,0.07701653376689874,-1.227004855887328,-0.37909476173762957,0.7364755800676626,-0.6581928488858741,-1.5747139625021498,0.37481292781587994,0.11059796143207944,-1.2954130980400391,-1.3021275737101952,-0.8812640711755441,-0.6793905261828066,0.7364755800676626,-1.3236668962930829,-0.909539132902023,-0.414931684510263,-1.0717424627923606,0.4141403823501203,-0.04958504484359637,-0.7346667261990945,-1.2205689094997534,-0.04958504484359637,0.6823873134600739,-0.5204285121394508,-1.0066463682514972,-0.04958504484359637,1.505369986896456,-1.2145329073080364,0.6823873134600739,-0.37909476173762957,-1.099892005449516,0.16942547674094127,-0.8321802529348304,-0.036207287250002156,0,-0.5837704923618242,1.24199252395689,1.2863607551189973,-1.0717424627923606,-0.036207287250002156,-1.099635605840272,-0.38446733940482375,0.3390203885372337,0.0709960518757507,-0.34944478257309425,-1.3236668962930829,-0.07575601072708012,0.014267323175302686,0.3073721719226943,0.07701653376689874,0.6171167652847714,0.5421312111739253,-1.0066463682514972,-1.5747139625021498,-1.2205689094997534,-1.0240807170545387,-1.227004855887328,0.8825581353483545,-1.0531794562348196,-0.23386389192139398,0.481506062204729,0.19418304404335013,-0.5297983270036362,-0.5846240540310154,-0.23556528697410647,-1.9335670672009235,-0.3688315198616526
2010-06-25,-0.8070893735527968,0,1.414863965233934,-0.47512058920332656,-0.6272012765659979,-0.8483424564568988,-0.7272024944736096,-0.7272024944736096,0.6547210444567493,0.33161913637329626,0.33919754892449056,-0.8048209296167146,-0.8151993390957653,-0.8326902813965995,-0.9051502685450684,-0.1387278980061302,1.2339278668020224,-0.8580844271468971,-0.14137441914771123,0.656482085730664,0.8952523076328668,-0.6686754039159931,-0.4449429248848211,0.9684239897568836,1.0262685318228693,0.35483344775617154,-0.7399563699760974,-1.4432802814087098,0.656482085730664,0.19804686642208644,0.8596594955621403,-0.47852809935132684,1.1267483582458724,0.3871063047159603,-0.11684196667381402,-1.1076836585241843,0.1647970692826204,-0.11684196667381402,0.9129427501115905,1.162622309994073,-0.525705335565609,-0.11684196667381402,0.8288115380423259,-0.0987576240491616,0.9129427501115905,-0.14137441914771123,0.8661107796229444,0.32463581803193625,1.3202699959575581,-0.9460697745730827,0,0.2113402833038046,0.18163422653728162,1.6409093855477608,1.1267483582458724,-0.9460697745730827,-1.053932446231321,0.7657415673421888,0.5889205101893082,-0.6757170752093528,1.432043239650613,0.19804686642208644,-0.32989419399740894,-1.2093173802117252,1.011260071277758,1.2339278668020224,-0.46292604258148135,-1.517105981618127,-0.525705335565609,-0.6686754039159931,0.1647970692826204,-0.5748831695016877,-0.8580844271468971,2.8168766160351137,-2.5083450327990713,0.11538369844366152,0.983738378650636,1.4690954159552039,0.8918965745158509,0.48761178194401633,-0.2510605474455303,0.6293703449319812,-1.7625745439042773
2010-06-28,-0.8020732111419288,0,-1.4440932734223566,0.2448840905989075,-0.1642691733635342,-0.37696228314165414,-0.27785203776252987,-0.2778520377625288,0.7053928095568998,0.6824708542217247,0.24904409291467022,-0.8039304077399608,-0.8134725157748458,-0.8309298888864594,-0.9034685086419761,-1.1320635547273428,-0.3203897783738249,0.38923642733230923,0.09328739142606592,-1.1856426936981297,-1.3191698328246222,1.0584102954112404,-1.1462273507483678,-0.3151220478559848,-0.23535600427923353,-0.3114781117509144,1.190226307710333,1.1178270196165883,-1.1856426936981297,-0.18064681737285418,-0.6076812032528129,0.24449270613615592,-0.3605117516789502,-0.10471437864949787,0.012291320353850011,-0.5479389197727861,-0.12632402082553193,0.012291320353850011,-1.0676338539366426,-0.23519215671364985,0.956296481737519,0.012291320353850011,0.5113162186108346,-0.06812137649451183,-1.0676338539366426,0.09328739142606592,-1.1307234462742728,-0.8634945754363474,-0.8578398193583566,0.7441896748270244,0,-0.04847696114814229,0.7760629126841805,-0.44107228085124606,-0.3605117516789502,0.7441896748270244,-0.7005538668690742,-0.9673072631039782,-0.20819257919572776,-0.6856579987277303,0.3407800534888585,-0.18064681737285418,-0.41706705706523606,-0.2926300240542994,0.580047768806542,-0.3203897783738249,0.08314681149843903,1.1935541996874537,0.956296481737519,1.0584102954112404,-0.12632402082553193,0.3017484838020886,0.38923642733230923,-1.1086748877949462,0.27268079397435574,0.5508358750103794,0.7591008694401767,-0.2782465865351816,-0.47606436791975204,-0.13037634451426505,1.2708060209987628,0.675061210308378,1.2739301581714693
2010-06-29,-0.8400981691248012,0,-0.729353963758284,-2.3026377729745375,-1.4627824948644121,-1.4736415852579972,-1.5763014637148742,-1.5763014637148747,-0.38526134214252333,0.14614391358171966,-0.4336619649507069,-0.8101532420849137,-0.815570006040204,-0.8307670669093178,-0.9022156312016233,-0.9326001272537615,-1.2010517719670601,-2.507421395176434,-1.439689234687108,0.22657034880084473,-2.12331350566462,-2.6570720540575556,-0.7475228116678231,-1.262120340134667,1.219986735094555,-2.3811132524552954,1.9386111000910144,0.44568218867484855,0.22657034880084473,-2.4236542695276078,-2.469003027835228,-2.300500541557355,-2.454307223977098,-0.24243367965094945,0.18207740009072182,-2.379259294575843,-2.8310216629554925,0.18207740009072182,-0.2126237037738932,-2.5890687135120873,-2.3080450987400143,0.18207740009072182,0.30561114971973485,-2.2509368266419014,-0.2126237037738932,-1.439689234687108,-3.231731929357323,-0.8217135088352907,-1.4244784671730253,0.8300121470258637,0,-1.3771091679491596,-0.02790452737761566,-2.745552945736316,-2.454307223977098,0.8300121470258637,-1.3136732293885376,-1.168576860123326,0.8217923920892943,-0.772798948334006,-0.4433844935480238,-2.4236542695276078,-2.579398387845063,-0.80495366027703,0.5615103942264933,-1.2010517719670601,-1.1035044688127194,-0.39221781717124027,-2.3080450987400143,-2.6570720540575556,-2.8310216629554925,-1.7596440626830465,-2.507421395176434,0.4067843456645653,0.6641534762921707,-0.8626468462551106,-0.3206566560340367,1.7112530602399798,0.2592536915410966,-0.24053182725410008,-0.8768033092699774,0.11901844319246997,1.0960972005103937
2010-06-30,-0.8546328055738527,0,-0.01461465409421125,-0.9539846166600912,-2.27124116808443,-1.7417044642178234,-1.7379577275345583,-1.7379577275345577,-1.1028059640121897,0.23294352876534266,-0.7536625417436595,-0.817901767340065,-0.818866675744958,-0.8311948965854632,-0.9011327596042434,-0.2340927382159454,-0.17272023170307396,0.032120467703119104,-0.3802505399783072,0.20582407966058114,-1.1124781484476345,0.18410206665894083,0.1337431577216776,-0.2660360948932169,0.47910627325294153,-0.5836736021448728,-1.5828906627628823,-0.057065543308114856,0.20582407966058114,-0.805885029521031,-1.1025064313536976,-0.9537721683448954,-0.6635574919423165,0.7652355373414076,-0.01595658392848731,-0.7700652800170681,-0.916747832146604,-0.01595658392848731,0.17679810297695356,-1.280108555357945,0.13309131089256448,-0.01595658392848731,0.8391287333165239,-0.8452485347017629,0.17679810297695356,-0.3802505399783072,0.19061646685256445,0.4028475789399104,-0.46956053316863083,-0.03614940390386581,0,-0.44707862902484286,-0.09295523672941698,0.3805164227335259,-0.6635574919423165,-0.03614940390386581,-0.2613221712264104,0.478718619548742,0.2674355561599483,2.3684751771141728,-1.0994789930514526,-0.805885029521031,-0.7157322649464587,-1.2355905848956223,0.4599593300716449,-0.17272023170307396,-0.445873510806571,-0.3442541474629031,0.13309131089256448,0.18410206665894083,-0.916747832146604,-0.21379103201014782,0.032120467703119104,0.2794827607847506,0.7142780350018954,0.41275612302578146,-0.5246212787308665,-1.110506465965531,-1.417432112892252,-0.5637410344415734,0.1968156493546911,-0.3316318958176901,1.7440174935044148
2010-07-01,-0.8641512796120363,0,0.7001246555698615,-0.6541144907599508,-1.1279796916386169,-2.2328938964150065,-1.8388402480386832,-1.8388402480386818,-1.534386372993456,-0.31137113090098767,-0.847246637962857,-0.825981567238925,-0.8227655180212708,-0.8319885743171995,-0.9001638325908908,-0.35338053164725086,-1.4401587766234996,-1.8276893580520701,-0.013995993496534987,-2.6287846613769923,1.0141604676793785,-1.9831531451094335,-0.0085393046515084,-1.6189968049871635,-1.1554618333781774,-0.10062166551510625,-0.9832269752138517,-0.08599062866837782,-2.6287846613769923,-0.27401916966003037,0.740195181308396,-0.6562484841591668,-0.4962781079800514,0.02861906554300252,-0.1643173686024509,0.3337751295035836,-0.3053299187103188,-0.1643173686024509,-2.2854320406227187,0.5899510793120734,-1.2651014318233604,-0.1643173686024509,0.07034843670015861,-0.38150831064021046,-2.2854320406227187,-0.013995993496534987,0.5807131789201165,2.53581200903955,-0.5054480199798465,-2.8891375662043646,0,-0.56943909463567,-0.7041706929933006,-1.3345854730806674,-0.4962781079800514,-2.8891375662043646,-0.5330934916491407,1.6662886951105387,1.0412410852219287,1.9052529158987288,2.3171036691229707,-0.27401916966003037,-0.6209664547341479,-1.2799886500052682,1.9357439576885571,-1.4401587766234996,-0.5662698945793063,-0.0322767272429554,-1.2651014318233604,-1.9831531451094335,-0.3053299187103188,-1.0575751808593938,-1.8276893580520701,0.30061284968537566,-0.6083480601778718,0.4912257298486069,1.7438155948600629,-1.374862469061599,0.3757774594798522,0.23559655676060082,0.18715640667756397,0.051126972834857246,0.7798925970670054
2010-07-02,-0.8690450965982489,0,1.414863965233934,-0.3661152882516249,-0.7177847458357699,-1.138091208554394,-1.79279504609159,-1.7927950460915882,-1.741292315897546,-0.5406919773982007,-0.6244478091374382,-0.8334869642391889,-0.826764065694998,-0.8329478501517733,-0.8992575902116343,0.7740654093489219,-0.4565477804559905,0.5280502794358573,-0.7012449616663219,0.048254542404868074,-0.48562450444285304,0.16112702624084993,0.2588718609914894,-0.4397448828588046,1.3687447253466645,-0.32412437274521966,-0.9068291479272115,1.0173971915705318,0.048254542404868074,-0.3840616891320356,-0.6344708725333718,-0.36166019726675774,-0.6068590182567327,0.41601788205253315,-0.16575616149193892,0.23307164190364896,-0.3648033688036095,-0.16575616149193892,-0.1782148161336997,-0.513588053314739,-0.29496060610846164,-0.16575616149193892,0.9572310695092723,-0.42247152857592885,-0.1782148161336997,-0.7012449616663219,-0.7214992747481425,0.5697768013418998,-0.2799768342007507,-0.6652468228216564,0,-0.4200678215283901,0.1329161295894827,0.7421264173419417,-0.6068590182567327,-0.6652468228216564,-0.059519159087392796,-1.1224076517593813,-0.2457013461457368,0.3533149873670394,0.42306437750822506,-0.3840616891320356,0.2293593881164174,0.06708594681397866,-0.1272109195252728,-0.4565477804559905,-0.6793696062689203,-0.032299165261541675,-0.29496060610846164,0.16112702624084993,-0.3648033688036095,-0.8647792101164619,0.5280502794358573,1.3014218368989379,1.2745833716088213,-0.07982128647825852,0.025090531962926224,1.3392353785271596,-1.3224464697170495,-0.13575130775083108,-0.3052147611633517,-0.28256334123468996,0.025576556681801033
2010-07-06,-0.8636863669983461,0,-0.729353963758284,0.290797498605788,-0.05459258591588564,-0.42588756634901204,-1.7736375221140475,-1.7736375221140483,-1.4351516176830468,-0.4912120028516621,-0.33744216903687774,-0.8386481000698673,-0.8298660283427195,-0.8336540959480215,-0.8983022824611161,-0.6861645068041629,-0.0973539662586976,2.0956292458667716,0.5415550875925607,-0.889758344266011,0.6512459086220064,1.47346399464006,-0.818825723933061,-0.13440833321693255,1.4894498471010271,0.5731017863132954,0.9825843742092817,0.29880851946186154,-0.889758344266011,0.39149709683404127,1.1432331515595262,0.2865089042832273,-0.9331596558647489,-0.4272368846116456,-0.11684196667381402,1.3083224014488861,0.03878711168097524,-0.11684196667381402,0.33899327518080835,1.261281232624148,1.2335520514748202,-0.11684196667381402,0.5902127706038023,0.4722722624967049,0.33899327518080835,0.5415550875925607,0.29022779592467907,0.47351254667074894,0.4794409052019038,-0.8026747981022629,0,0.3369749734303133,1.851931565470726,1.0537371143370098,-0.9331596558647489,-0.8026747981022629,0.9991504005656268,-0.04092009582653506,0.3854157555907545,0.46868739776615004,-0.5986069500137478,0.39149709683404127,0.6696632988910953,0.8921410305596512,0.22823880946729985,-0.0973539662586976,0.5943325630388874,-0.04877604262421502,1.2335520514748202,1.47346399464006,0.03878711168097524,0.32444535107811473,2.0956292458667716,0.35607957210904745,1.5762836610067543,0.4670773583808402,-1.1451575790551756,-0.20020760386655942,0.6647024781527467,-0.9570273771007272,1.1023583101520202,0.26564504594575816,-0.26697304447842773
2010-07-07,-0.8322925310317919,0,-0.01461465409421125,1.950091519444674,1.5926618222139592,1.0927705967832753,0.09775431445664728,0.09775431445664877,-1.0500084711247717,-0.25789985413376004,0.17260387299761804,-0.8371316573710652,-0.8296509488802883,-0.8330706695833764,-0.8970162057633816,0.7133566964321577,1.166050444210764,0.7939501295148326,-0.7131856184214949,0.23577702525603342,1.7720559197618642,1.1532410693936688,0.24814613451211454,1.2967284636651129,0.8517281392993987,2.253795824255223,1.714791138548125,0.6426360238922915,0.23577702525603342,2.4014594589223517,1.6223561417274097,1.95322060770929,2.2121920102586228,0.0977428976608599,-0.16728458288105,1.1098926538494078,2.2427257271315413,-0.16728458288105,0.36499881747212226,0.8931307325677476,0.5765804649864368,-0.16728458288105,-0.37467467475876437,2.3483626408753304,0.36499881747212226,-0.7131856184214949,1.1943252871823136,0.0831564757092464,1.7937260620096975,-0.6023267760073425,0,1.9725914855845579,-0.9458525936580411,0.838780450753696,2.2121920102586228,-0.6023267760073425,1.0731620970029554,-0.8169731973276503,-0.25860684774819076,2.147531971725095,0.37536107273035657,2.4014594589223517,0.2906777826297782,-0.40332951323980715,0.8772025066517573,1.166050444210764,-0.4434069224805214,2.469235916996312,0.5765804649864368,1.1532410693936688,2.2427257271315413,2.3524853439957316,0.7939501295148326,-2.1159553389903363,-0.659418350652846,0.3124743846122166,-0.5921664816168757,-0.9958708277310899,0.9573854924715808,-0.9002726933756016,0.4806746996963123,-0.2217108523460213,1.1066193295781903
