Date,Price,Vol.,weekday,mom,mom1,mom2,mom3,ROC_5,ROC_10,ROC_15,ROC_20,EMA_10,EMA_20,EMA_50,EMA_200,DGS10,WTI-oil,FTSE-F,HSI-F,Gold-F,NZD,FCHI,DGS5,Brent,DBAA,NYSE,CTB6M,CTB1Y,XAU,S&P-F,AUD,AAPL,RUSSELL-F,CNY,DTB3,MSFT,IXIC,DTB4WK,silver-F,CAD,DAX-F,DTB6,DAAA,DJI-F,XAG,HSI,AMZN,EUR,JPM,Dollar Index-F,Name,WFC,CTB3M,copper-F,RUT,Dollar Index,XOM,GAS-F,JPY,wheat-F,GBP,GSPC,SSEC,Nikkei-F,CHF,oil,KOSPI-F,JNJ,GDAXI,CAC-F,NASDAQ-F,GE,FTSE,TE1,TE2,TE3,TE5,TE6,DE1,DE2,DE4,DE5,DE6
2007-12-12,-1.047189312467817,0.16450527734828105,-0.01461465409421125,0.6005791117452236,-0.738963441322704,-0.650193274932408,0.5512978368762235,0.5512978368762264,0.7984353453023149,1.518744299566703,1.1500111533961885,-1.0583916488931007,-1.0704853064671938,-1.0931683994879227,-1.1779164931548398,0.9798671259380618,2.13458208575539,0.3025309056157653,-1.6890461374071661,0.20253603823865007,1.4494628210379794,0.2338436568176004,1.0027312650350058,2.1678858738721214,-0.629565452381266,0.6917139988563861,1.6629167802070501,1.6074253696992058,0.20253603823865007,0.5020541681283631,1.0716611005157517,0.6021816920735266,0.44323624004434037,0.5865539074866959,-0.18266194381740633,0.6568664531383583,0.5286973810492471,-0.18266194381740633,-0.15433080064933466,0.1058579541521026,0.6087565845273323,-0.18266194381740633,0.5375412929515494,0.26632849035309675,-0.15433080064933466,-1.6890461374071661,0.21288873391316276,0.5417310301691396,0.16697353424320835,-0.2279444279682736,-0.6301530447632384,-0.15117352010141924,0.4024231167110853,-0.7992435544760649,0.44323624004434037,-0.2279444279682736,1.3484226536833557,1.587349132083027,-1.4775838766848173,2.1511560211185934,0.8267945255629011,0.5020541681283631,-0.997825440253564,-0.5045226536059426,-0.6071869868199454,2.13458208575539,0.08723635225867156,0.1939174077187055,0.6087565845273323,0.2338436568176004,0.5286973810492471,0.3453415986706085,0.3025309056157653,-1.1686806085050987,-1.3563944245143398,0.15871366585837318,1.461934482647057,1.3577098074139746,-0.2955966506119027,1.807437565385114,1.5208828492539,0.7936146837029464,0.6281242312571949
2007-12-13,-1.044144267906809,-0.9937673856479573,0.7001246555698615,0.21357608164638975,0.5757607821042611,-0.4837573128123045,0.09860637044311457,0.0986063704431141,0.4974719375556432,1.6309526966139378,1.5119896161198871,-1.0554734753927935,-1.0676127371104418,-1.0908471729988731,-1.1761272944248482,1.0484067048789987,-1.0012887532664916,-2.6843170367904543,-1.9034339413136214,-1.6302391905634552,-0.7987358567850834,-1.930268437763133,0.6292387491127367,-0.9881199497368881,-0.6690307283568508,-0.4949739338918582,0.9398444429866277,0.7608829052793342,-1.6302391905634552,0.08016570719285107,-0.8933998146503753,0.21362782094655283,-0.2178027355849839,0.4466930707132562,-0.15683346444896312,1.3531280156558112,-0.11536009114721979,-0.15683346444896312,-2.0113115471699152,-1.3012854133052711,-1.3920806548172213,-0.15683346444896312,-0.2228704216993078,0.2860955444442625,-2.0113115471699152,-1.9034339413136214,0.508171452593043,-0.8832541453420862,-0.39082251913922933,1.088903301861094,-1.7854437600953776,-0.1652364154280726,-0.5687644353880728,-1.4886011074014112,-0.2178027355849839,1.088903301861094,0.6405249171784009,-1.01051520034637,-0.42780219579652906,-0.003436309743077075,-0.20317808458854872,0.08016570719285107,-1.7499014051089707,-1.7408776580847352,-1.0012036038512668,-1.0012887532664916,-0.5500713054846623,0.2257956320262572,-1.3920806548172213,-1.930268437763133,-0.11536009114721979,0.5153752381112048,-2.6843170367904543,-0.1997317376497607,0.09820308876418267,0.39750036005233214,-0.1499073870055405,1.6654184084076502,0.24200970215776077,0.12554093205065875,0.13798331027285426,0.5847082587732474,-0.7633960818012779
2007-12-14,-1.0486627211263695,-0.781069065591397,1.414863965233934,-0.4630642129752021,-0.17494849939845664,0.20166971030873576,-0.6116215421498851,-0.6116215421498853,0.5629874521044883,1.2464733818027651,1.5587035963465903,-1.053910756687223,-1.065447778230981,-1.0887981010197774,-1.1744047622023315,0.675960282138499,-0.47075749452222887,0.4504900730541745,-0.46221413088227825,-0.6703825430944851,-2.6227765407734966,0.18605649898059834,0.773673844695217,-0.23346107349357445,-0.6259946035642396,-1.4137757155938973,0.6352082875080901,-1.4006060937145626,-0.6703825430944851,-1.228620880092527,-2.270164853607427,-0.46349248224607903,-1.3575447253480422,-0.38669958672016774,-0.11625460394436798,0.12732926201254416,-1.014971246304508,-0.11625460394436798,-0.8938964941904833,1.0164643433785803,0.17306035072689807,-0.11625460394436798,-1.2816051527635737,-1.2767052066504925,-0.8938964941904833,-0.46221413088227825,-1.705460964395421,-2.001495560158189,-0.5530399737999602,2.2879078521425926,0.04130593584388673,-0.6841425777928426,0.9983531263229968,-0.06539786095470893,-1.3575447253480422,2.2879078521425926,-1.2531856306905391,-0.813210382236282,-1.2510854210889975,0.25435351142800383,-1.8656526193102998,-1.228620880092527,0.6484319011791919,-0.11672585157802368,-1.3080471317270659,-0.47075749452222887,-0.9812169229429324,-0.5026992202487847,0.17306035072689807,0.18605649898059834,-1.014971246304508,-1.0395280919613206,0.4504900730541745,0.4320995617156032,-1.7376849900720968,-0.07115058108763447,-1.2636314488905163,0.45398095629575336,-0.20349365629638025,0.17988041465761492,0.7817297426945812,1.9079808697595562,-0.6692586970700122
2007-12-17,-1.0674732383338879,1.3677881189303303,-1.4440932734223566,-1.7517185528877697,-1.5446955801945206,-1.1461559039587754,-1.3323929466329127,-1.332392946632912,0.33054679492600153,0.6975228748627829,0.9820271983541455,-1.0560661707789005,-1.0652959018439634,-1.087583420301651,-1.1729027906247795,-0.4187589766385275,-0.31174676928788303,-1.6817876330671253,-2.450019481557414,0.13993121988696547,-1.81617547115774,-1.174824448571239,-0.35619132981761825,-0.2186362495718459,-0.3664308068607122,-1.4702553239091676,-0.5249465261024353,-0.607278603486939,0.13993121988696547,-1.3400539518432033,-0.61511687663569,-1.752041795117731,-1.327201226406659,-0.701616082597918,-0.007926913406182604,-1.6989212308466966,-1.8903377997385007,-0.007926913406182604,-0.01793652911507615,1.2865630055196386,-1.1788998567596007,-0.007926913406182604,0.2899377576761112,-1.2545211212132377,-0.01793652911507615,-2.450019481557414,-2.112383323867301,-0.2455065831624532,-0.6637653982900187,-0.12102885910129173,-0.2509588432128923,-0.015695229914843883,-1.5982284170590066,-1.2699382405828294,-1.327201226406659,-0.12102885910129173,-1.0690433167317468,0.049569058532520215,0.5357635501079779,1.3812162377100357,0.12482121390371649,-1.3400539518432033,-1.6983753852856072,-1.2016585253138339,0.1990273091102001,-0.31174676928788303,-2.5912513619788293,-0.11477559425208966,-1.1788998567596007,-1.174824448571239,-1.8903377997385007,-0.679547511123302,-1.6817876330671253,1.1968614034931373,-0.6337605113868117,-1.0003077572806767,-1.1645647731633617,0.2674764477787251,-0.2369758477353533,-0.754196914134941,0.7831843834099117,-0.110167731378663,0.13254622396334
2007-12-18,-1.0719425779314966,0.42712059066413166,-0.729353963758284,-0.47473135917699133,-1.5526311669620025,-1.5262249760248954,-0.8324365081010905,-0.8324365081010894,0.1102865951509669,0.40471069085654143,1.0715639846299034,-1.0586456031310594,-1.0655878045741225,-1.0865955313805884,-1.1714640964477052,-0.7912379339665281,-0.07100092087645908,0.009930075784249549,0.34780902801760755,0.8965045094634153,-0.002598679913539784,-0.07437104761992692,-0.565287864634814,-0.6291543934824565,-0.6085668074270092,0.6316455803595211,0.32400795061134535,0.9909629873643077,0.8965045094634153,0.5221343542918319,-0.002668578619148418,-0.4739328352630256,1.3142905067248092,-1.7744963669309692,-0.09540918261353658,0.6138783691424721,0.6319121082163595,-0.09540918261353658,0.6634080271611468,0.00809786875164803,0.22597016695184508,-0.09540918261353658,0.5381713367266941,0.4464050119062527,0.6634080271611468,0.34780902801760755,0.9161831042926124,0.009596809487492752,-0.6348654190827906,0.008488330882796219,-0.6918467146476162,0.3309019783279324,-0.38804681692268356,-0.06677891620636975,1.3142905067248092,0.008488330882796219,1.2627843665400424,0.524632499807426,-0.004278244256433215,-0.7013368690873955,0.018542831511699776,0.5221343542918319,-0.5416346119726165,-0.20915054109098596,-0.006714143550161303,-0.07100092087645908,1.015705004437084,0.2101835315205031,0.22597016695184508,-0.07437104761992692,0.6319121082163595,0.5103114365873263,0.009930075784249549,-0.798629078808839,-0.001832478410818688,-0.15686785836695646,1.7803214548552702,1.3381458112646087,-0.8463573615176654,-0.1243991487765196,0.2800768428951395,0.26494616202160376,-1.1279833600687403
2007-12-19,-1.0715005553339307,-1.0848779592543438,-0.01461465409421125,-0.018291816996518363,-0.344752245866828,-1.2806845028682838,-1.0936281671260741,-1.0936281671260746,-0.39626593809116045,-0.003707680331743745,0.7120491648649944,-1.060675353215955,-1.0658094473487247,-1.0856286643517274,-1.1700349375071497,-0.5515033007080766,0.36197125500809313,0.0627460344723546,0.7627150369962076,-0.2422946733789928,0.25963563007436474,-0.1593976139923704,-0.31707310518390613,0.7260383299199724,0.21203633814939682,-0.15659848047720104,-0.9547272565156478,1.593723411390777,-0.2422946733789928,-0.14583840784987223,0.0403215925076261,-0.018558259278470865,0.1558371636400024,1.9357781134772443,-0.24464327341562733,0.056114939246760795,0.11673214367534494,-0.24464327341562733,0.19302154283189588,0.5672494184170603,-0.1453875578367971,-0.24464327341562733,0.7143288016220134,-0.20561464975612445,0.19302154283189588,0.7627150369962076,1.260750792537824,-0.2976482114454518,0.04921753685506436,0.44891714989186665,0.6577017826621188,0.39681407640321054,-0.78991872588047,1.5322032171307056,0.1558371636400024,0.44891714989186665,-0.0023813028947210317,0.18528906002140744,-0.5815932917003409,1.0841009589410573,0.018542831511699776,-0.14583840784987223,1.41110620640633,-0.8271450247919405,-0.7167440825660466,0.36197125500809313,-0.021762736776792996,-0.6820542427662759,-0.1453875578367971,-0.1593976139923704,0.11673214367534494,-0.36491054983224985,0.0627460344723546,-0.4978880797393807,0.21252372040967663,-0.05447180141311992,1.657140019481774,1.0548859150812817,-0.048127226622547065,-2.2579465753631016,0.41975674069817853,-1.031776509681016,-0.1338670107044566
2007-12-20,-1.0586573431935493,-0.3306349119278106,0.7001246555698615,1.1414354384155627,0.791036663502698,0.36958111479157607,-0.7037067861712164,-0.7037067861712171,-0.42478783888220306,-0.006733481066869624,1.017726084043597,-1.0599914323601187,-1.064776291244968,-1.0841848826521685,-1.1684811097664758,-0.491275096665853,-0.08985077932089303,0.8600073009056249,-0.04008111539423993,-0.24279171962942775,1.0188057766340646,0.18370598244070896,-0.41325432385045213,-0.32529147707951805,0.3598915067644671,0.30058538693241577,0.409257455729386,0.2385175932983898,-0.24279171962942775,0.4015251215788355,0.06185103038212585,1.1416350446893948,0.9706607700912999,0.7273490474224119,-0.15659576037774625,1.3036426172723659,1.185558030479698,-0.15659576037774625,0.4200140166444234,0.3046500690299682,0.2885858465362245,-0.15659576037774625,0.3339725065695805,0.25143278579631656,0.4200140166444234,-0.04008111539423993,0.5612577931233479,-0.5305546806144841,-0.6619288878608959,0.49956431198317763,-1.284425515154402,-0.3560751859239615,-1.378128178696261,0.2522902869044974,0.9706607700912999,0.49956431198317763,0.5621893354035705,-0.2036933685177704,0.16648309665512367,-0.9680230612559543,-3.11154653300511,0.4015251215788355,1.330325898963371,-0.013464544198095077,-0.4967365680506505,-0.08985077932089303,-0.8316619741391926,-0.03355376430107985,0.2885858465362245,0.18370598244070896,1.185558030479698,0.4169843756573488,0.8600073009056249,-0.26312019337420983,-1.2195053285068018,-1.2057564821075215,1.372564852157483,1.048999072877562,-0.6434334828545555,0.6838788611777232,-0.4511152546234128,-0.175941479204034,0.22743503395299616
2007-12-21,-1.037563042565275,0.7019531286426308,1.414863965233934,1.870041192103407,2.146649548998968,1.7474954379924157,0.3061822246615969,0.3061822246615987,-0.21667810546642163,0.6375348467565257,1.2357418367366149,-1.055580936698457,-1.0618152599344908,-1.0819521369550669,-1.1667146246472766,1.6033671335337436,1.085024114447815,1.2386686236316147,1.5618591599143317,1.3632565874104454,0.6115361695239188,1.2023545010258105,1.3535179044231296,0.8374647885486716,-0.8760877625006216,1.4193327088096561,0.4772735623493008,-0.5710430419112222,1.3632565874104454,1.4304718630282096,0.9945857416775343,1.865311008629141,1.5277296099000273,0.2538176580705071,-0.044366458758007155,0.9346706651938251,1.5077411074513927,-0.044366458758007155,0.5115199847253531,1.0026003369638814,1.2575214500740388,-0.044366458758007155,-0.29274269840193434,1.446150474202176,0.5115199847253531,1.5618591599143317,0.289446114171114,0.5957263764829854,0.7422362981766782,-0.19790754777931266,-0.6831583564562783,-0.015695229914843883,0.8407180160748771,2.661956497756067,1.5277296099000273,-0.19790754777931266,1.04505737519557,0.25857075145279074,-1.164242004340722,-0.25582173214746967,-0.0319085208792486,1.4304718630282096,0.7449123482297361,1.021300617957877,0.4300706963769635,1.085024114447815,1.6011031819984245,1.0913065303263039,1.2575214500740388,1.2023545010258105,1.5077411074513927,0.9883288733100333,1.2386686236316147,-0.2832298306738794,-0.28498657785558607,-0.1186683681927943,-0.6044605718535175,0.44549553913017026,1.3948011345004028,-0.4037403491681487,-0.7969182204420411,0.42263994895689805,-2.3147274804691773
2007-12-24,-1.0221904788943788,-1.645078789216396,-1.4440932734223566,1.2979730544488781,2.2605132699750494,2.548103570816718,1.717898635539821,1.7178986355398222,0.20897435499200026,1.2660136798440011,1.4829306806250877,-1.049165971624404,-1.057659577749904,-1.0791907276918997,-1.1647994742502357,0.4799802700647511,0.3839744230307999,0.6182236232231086,1.2553047955898877,0.10291533271110141,0.2914509444098477,0.14752542604352,0.39301933702914377,0.11925955532904661,1.2454854538499698,0.7138034939991962,-2.063621529906048,1.6587667517292375,0.10291533271110141,0.6792533088516217,0.8705482645415562,1.2967187260951485,0.7131731423969374,-0.03590449963161461,0.13131214837563474,0.8847491731332443,0.6009616713369362,0.13131214837563474,0.5898154927465702,1.547223320096953,-0.01694807983241912,0.13131214837563474,0.9852361139778721,0.6775329291203445,0.5898154927465702,1.2553047955898877,-0.18114022983222683,0.10406484119625789,0.6703700191125539,-0.404521812885763,0.9688587235391044,1.1236478876729825,0.3075940929325046,1.0053304037860153,0.7131731423969374,-0.404521812885763,0.17357599605257748,-0.7990229057608055,-0.1474971450064127,-0.7011530175174979,-0.3908045316899938,0.6792533088516217,1.6785377294892214,-0.018492459863279107,-0.2111915183559616,0.3839744230307999,1.9097254711652603,-0.30795326970574266,-0.01694807983241912,0.14752542604352,0.6009616713369362,0.6110155925176072,0.6182236232231086,1.487006181460698,0.8046741553508806,-0.06885199259899304,1.7319663327964483,1.0157563539294983,-0.7070692048029436,-1.2351793178678585,-1.0267064707321567,-1.3183706037873448,-1.28807315386349
2007-12-26,-1.0217238994858373,1.2114925558269183,-0.01461465409421125,-0.019468554365419402,0.9001989871365944,1.8399849258539425,1.9356324687160618,1.935632468716064,0.7358306279429159,1.2004752751374,1.3224306762043918,-1.0438321862381783,-1.0538548562534762,-1.076518905757727,-1.1628983343849328,0.7447686545210782,0.8577484742576437,-0.011487859540458905,-0.008751723389848325,1.4283260736884187,0.13538897445049392,-0.0017658385602820142,0.5894225188467896,0.6427835388158595,-0.9435915441583551,0.1605138682610207,0.05256049433281318,-0.06541683130731149,1.4283260736884187,0.04382461635774694,0.40250336703531703,-0.019148323837564298,0.19399971638229238,0.49113489539372424,-0.11015274259886906,0.016583915967213522,0.2843842661702814,-0.11015274259886906,0.5859782531280145,0.8488568196079004,-0.01694807983241912,-0.11015274259886906,0.04764663799119808,-0.013068543805785765,0.5859782531280145,-0.008751723389848325,0.873171753965474,0.9733628219911774,0.07626657303060454,-1.103367627774428,1.5376016008917066,0.06451249376489453,0.781162537576033,0.14288201940897902,0.19399971638229238,-1.103367627774428,0.9079859931432193,0.10408964437099891,-0.082365231358044,0.3054980196539316,0.5064646602437108,0.04382461635774694,-0.014052098412068562,1.783758873344437,0.7328599136456506,0.8577484742576437,-0.6073888001911791,-0.5511527553280664,-0.01694807983241912,-0.0017658385602820142,0.2843842661702814,0.030263387659152027,-0.011487859540458905,-0.11619547300991011,-0.9875614632337284,-0.5379329095047194,-0.17714966364993984,-0.33499391954669694,0.16468668425132718,-0.15433310805234185,-0.24283084992987794,0.544609581904275,-0.8386482587976751
2007-12-27,-1.022927183223655,0.2410625508704954,0.7001246555698615,-0.16323974666619193,-0.12667092625690343,0.6417487733857777,1.866311234998984,1.8663112349989806,0.4897151542021265,0.7211394938693865,0.9085879838569046,-1.0396878485562335,-1.0505280739120315,-1.0740000958009865,-1.161029123906041,-0.8705343966994067,0.29525084176487815,0.24445172381490576,-0.7159111820486639,0.25277957001866613,0.7006625958844087,0.16910069870727762,-0.7199372490683853,0.42743184297273557,-1.5637510820817215,-0.9799847170918331,0.45062977004186666,-0.5977343654834738,0.25277957001866613,-1.275481975271303,0.4038150336083486,-0.16244964146632287,-1.973147169406948,3.64355258133091,-0.247312135906866,-1.1516673212009694,-1.4301430573258,-0.247312135906866,-0.07590157429777585,-0.07593434518625773,0.32039187936705005,-0.247312135906866,-0.4885208830628466,-1.3715473551309247,-0.07590157429777585,-0.7159111820486639,0.6371408241663746,1.3362789204331604,-1.2679565096192034,-1.4212449154924138,2.3621966176048064,-1.296018350777184,-0.32522783257898424,-0.932227581286653,-1.973147169406948,-1.4212449154924138,-0.9101450649893708,0.62264485474782,0.4919082716054233,-1.3464083024255782,0.9421522129449714,-1.275481975271303,0.9317552755657045,-0.4120791567684168,1.5143649369619818,0.29525084176487815,0.06609172051323185,-0.42355288407040503,0.32039187936705005,0.16910069870727762,-1.4301430573258,-0.5593276322079244,0.24445172381490576,0.14146872731067414,-2.173418940773592,0.3544041675467189,0.34977772396781165,-0.6039447829911282,-1.107533660520634,0.7107634052614203,0.22206659859656996,0.17424157487265637,2.2778458496931044
2007-12-28,-1.0189489798455638,-0.5122655528746282,1.414863965233934,0.2834406634099426,0.08563123094411769,0.05969549096455672,1.465699447222841,1.4656994472228406,0.5120700040598479,0.47447296204131545,0.7100514440860521,-1.0355707757146215,-1.0471359907241833,-1.0714205930570861,-1.1591354913805436,-1.114860366742216,-0.28553684989053135,-0.29980584583297853,-1.1891511787027704,1.162126184835954,0.3407624360906692,-0.00473577878815724,-0.7781948501406123,-0.4679047519262346,0.37973829378328877,0.19555772391315387,-0.07702809792253641,-0.7672093489872179,1.162126184835954,0.10459592178015056,-0.47328996606507184,0.2815847545416024,-0.17468878668768376,0.9730604725462293,-0.125772599678527,0.23041381781522233,-0.10566488356874562,-0.125772599678527,0.29613393879621264,0.3955559343987127,0.2514894459393447,-0.125772599678527,-0.20136126607996818,0.019883024715633343,0.29613393879621264,-1.1891511787027704,0.042123951224833145,1.0964477088647175,-0.40180206414310426,-1.0384393756351582,0.3019634958965306,-0.30461699056563274,0.965448005417287,-0.9000796083228243,-0.17468878668768376,-1.0384393756351582,1.0516670980285274,1.0389264278252333,1.9402494517627578,-1.5822933128499055,-0.12680961499936366,0.10459592178015056,-0.5799575949207436,-1.1630516125024615,1.868272245326546,-0.28553684989053135,-0.5525148408505253,0.03168937060445834,0.2514894459393447,-0.00473577878815724,-0.10566488356874562,0.23419123978390746,-0.29980584583297853,0.9015627310850848,0.537006701369649,0.5969202745860541,0.8464909404476435,-0.37401031307697824,-0.2199358695340873,0.8201150536699158,-0.40567403222435344,-0.06522209967088619,-0.9223548650545279
2007-12-31,-1.0244251486931835,-0.7950201491528758,-1.4440932734223566,-0.5289666974649747,-0.1728285126788295,-0.2342544746511241,0.37742095909511336,0.3774209590951147,0.4906884281960879,0.0418220346464934,0.7414982315150547,-1.033201977594386,-1.044592991528356,-1.0691617641449573,-1.1573199214496914,-0.676814138453114,-0.01215383109473692,-0.2882818241956557,1.11504090619068,-0.532460737523933,-1.3332512891550004,-0.1718475830452134,-0.5658237344168594,-0.02230600663399346,-0.7854208157916545,-0.5534791564745504,0.3904901099087469,-1.1881670525931833,-0.532460737523933,-0.625861561708901,-0.002668578619148418,-0.530790400544679,-0.5154181641077972,-0.03590449963161461,-0.08069262231391712,-0.9547477409125217,-0.6976082491475749,-0.08069262231391712,0.07366040186907286,-3.0757846935288558,-0.01694807983241912,-0.08069262231391712,-1.7825904637529693,-0.7430757126546215,0.07366040186907286,1.11504090619068,-0.9354222184968708,-1.2023026827271817,0.3573207639673348,1.2456180317129513,0.977867808874994,0.12284466517656266,0.03789352256052908,-0.5219935096047998,-0.5154181641077972,1.2456180317129513,-1.0422619885090636,0.45727272946102365,0.9543031530495071,-0.003436309743077075,-0.5508098912649966,-0.625861561708901,-0.002781768542927894,-0.018492459863279107,-0.7448276393279842,-0.01215383109473692,-0.021762736776792996,-1.1575330765161194,-0.01694807983241912,-0.1718475830452134,-0.6976082491475749,-0.42205165179652526,-0.2882818241956557,1.5826582444883088,-0.9496998593556791,-0.6841797129052566,1.2932848624862208,2.2541398323198907,-1.050022681358002,1.8789434830191794,-0.09762985073951563,0.14861525112881876,0.23291119590518458
2008-01-02,-1.0346653388701221,2.7990721366389693,-0.01461465409421125,-0.9449556143655474,-1.0279256116918296,-0.6821892286797515,-0.6063877212740837,-0.6063877212740829,0.7585721960362194,-0.17612294071199608,0.7649922591079285,-1.0331332941739764,-1.0432758323455131,-1.0674020034458491,-1.1556331565331897,-1.5094009163632935,1.6669430676174504,-0.5695629523222383,-0.6395375930011146,2.346857860841482,1.4651137319950072,-0.8266051313038406,-1.5697623538436496,2.0577450937530783,0.3218913963133014,-0.8069767570373968,-1.408396787583226,2.3833202460438514,2.346857860841482,-1.289081045538429,1.3917441019521666,-0.9395388621312751,-1.1007061011578083,0.7527748454594433,-0.10575529431030332,-0.7171121115570133,-1.3186241255586726,-0.10575529431030332,1.2350143720455595,0.538395534491561,-1.117899483983657,-0.10575529431030332,-0.2029658568719432,-1.60685364387026,1.2350143720455595,-0.6395375930011146,1.7342959884000577,1.2199011490396732,-1.1177998194240302,-1.9262997067160628,-1.7797440276910457,-1.520905694265614,-0.5232623550367241,0.3800908650008091,-1.1007061011578083,-1.9262997067160628,-0.15425398998194795,1.70765516449766,3.0676615300344263,1.6289412697402483,-0.39147600913475206,-1.289081045538429,0.13566596836049255,-0.018492459863279107,1.7963185599169527,1.6669430676174504,-2.051676579037409,-1.3498423067202128,-1.117899483983657,-0.8266051313038406,-1.3186241255586726,-0.4880176980462857,-0.5695629523222383,-0.04719329882601433,-0.6435115821488825,0.14672249317107947,0.553405855120931,-1.0832867255459275,-0.5991328924430593,-0.10433816145457367,-1.5688487972347278,-0.20407981725909463,1.0832060418222662
2008-01-03,-1.034346100327436,-0.7800149201665252,0.7001246555698615,-0.03160116190987499,-0.6844029562499131,-0.8586214081919187,-0.611618026967819,-0.61161802696782,0.9044178829732773,0.23409591635149368,0.7072491835750828,-1.0330188192387797,-1.0420534515587005,-1.0656984560231566,-1.1539597230322252,0.00013229165572121068,-0.19746634283054,0.8643981089459817,-1.708485838353152,0.9549964619292416,-0.4468326272217598,-0.05780240787671663,-0.07069050267728082,-0.1259060039906122,-2.3097295317841295,0.05959247837924923,-0.8095429532080886,1.4332386601825045,0.9549964619292416,-0.026869426687465652,-0.3448043902100679,-0.0349033398774422,-0.7733955710161715,1.9462129439753302,-0.14580748608266456,0.23610608782930662,-0.24862895555746703,-0.14580748608266456,0.6923690428412999,0.9413658513225475,-0.4016427189132861,-0.14580748608266456,0.6765641082318592,0.06831398011621086,0.6923690428412999,-1.708485838353152,-0.5515615749648686,0.2997933346970349,-0.3233966367657437,-0.2286371838435012,0.3933486858313005,-0.8466383733650085,-0.6936073837877992,2.341946625234849,-0.7733955710161715,-0.2286371838435012,0.24540782499551508,-0.7806340675102242,-0.3395451665015667,1.5754206933637516,-0.6409828107909705,-0.026869426687465652,0.5749134162791241,-0.018492459863279107,1.0854296826815006,-0.19746634283054,-0.05600997033556397,-0.016556122390230188,-0.4016427189132861,-0.05780240787671663,-0.24862895555746703,0.06260081426644262,0.8643981089459817,1.250033599615627,0.13399350251813927,0.9236987468546198,1.4102223728208712,0.9159644287448434,0.9828899115976688,-1.1568456863045404,2.2661925051586085,0.26686387632806186,-0.5676290602441706
2008-01-04,-1.0811759388584246,1.9840802335830352,1.414863965233934,-3.0758410270971552,-2.952937435633152,-2.9188208180761093,-2.3447653232260595,-2.344765323226057,-0.4629158620787547,-0.9724921184218936,-0.5869301666161669,-1.0414742989849919,-1.04544585684512,-1.0659389280800986,-1.1528093686615002,-0.5475178887036997,-0.5668205512822422,-1.8224040163469506,1.627877516597986,-0.3718371423845591,-1.0575368215912857,-1.3028046684885408,-0.8614985554069087,-0.409800352625166,1.363530028855575,-1.944476783455275,1.1068497122638397,-0.6483238892658896,-0.3718371423845591,-2.1732605285385564,-0.7159505203008859,-3.078482141044635,-2.0994064701376116,-0.04477761728988177,-0.15793174721341977,-1.8224855746918667,-3.0399221441002244,-0.15793174721341977,-0.13520975368121613,-1.6417577704752067,-0.9643567849232046,-0.15793174721341977,0.32436607690259034,-1.891749092161715,-0.13520975368121613,1.627877516597986,-3.03686034837955,0.11316414594806048,-1.0004959883610218,-0.2817072696376349,0.25346871561906203,-1.5213221939761172,-2.0666608520125456,-0.5861155105833732,-2.0994064701376116,-0.2817072696376349,-1.4059322796842086,0.7577175585767072,1.19987766224831,-0.6913668610967633,0.16596758583639112,-2.1732605285385564,0.5048929228138745,-2.8105657368651222,0.6198574695117376,-0.5668205512822422,0.509775224992274,-0.19964310173582805,-0.9643567849232046,-1.3028046684885408,-3.0399221441002244,-1.204027285143691,-1.8224040163469506,1.819860371647012,0.08010898845309167,-1.0385798436038447,0.010873470133471558,1.9606796756130975,-0.062060023737334456,0.3811294943568537,1.5885690227557392,0.9900813799697248,-0.7410480773451256
2008-01-07,-1.088763993449969,1.09595150072712,-1.4440932734223566,-0.781422535065595,-3.1299705276015275,-2.832018895886876,-2.76710283896067,-2.767102838960669,-1.0345414835208537,-1.2035705545106672,-0.9919845008797628,-1.049777675508632,-1.0492440673539163,-1.0664741434485467,-1.1517525194742608,-0.1767826608312895,-1.2712163867729824,-0.19221610183457682,-0.868929289594975,-0.39394555065162784,0.420875871906372,0.07882205897074447,-0.11898072988008342,-1.2108945649365412,0.6632182307661653,0.25286254356301446,0.012167987729692705,1.74475193306006,-0.39394555065162784,0.2549202184822963,-0.6685041616344383,-0.7796998266733292,0.18960242008288497,0.42662184895372407,-0.08935087151356731,0.3912822160334659,-0.20149273601486728,-0.08935087151356731,-0.5599592601267013,-1.0899438717757537,0.0646462582780772,-0.08935087151356731,1.5172524791952706,0.17810783932683272,-0.5599592601267013,-0.868929289594975,-0.03980965807326148,-0.734174449437638,0.4002357343695307,0.988157836833375,-1.4582698153795153,0.272449836106578,1.1486134916282447,-0.31278983010968314,0.18960242008288497,0.988157836833375,-0.7093291670822627,0.16874810639034343,-0.820784398608036,-1.4767819350255351,-0.7386600501519707,0.2549202184822963,0.38085087088328357,-0.9193366719050682,-1.5158310605043004,-1.2712163867729824,-1.5713389558469826,1.6506172337961658,0.0646462582780772,0.07882205897074447,-0.20149273601486728,0.2255506356656331,-0.19221610183457682,-0.12250197745873626,1.0339701733111308,-1.7059587919876285,-0.21125552696934935,0.36694000924381526,0.8327252252897215,1.0324479650340412,-0.2236869428840077,1.416019261213911,0.27432306716544436
