Date,Price,Vol.,weekday,mom,mom1,mom2,mom3,ROC_5,ROC_10,ROC_15,ROC_20,EMA_10,EMA_20,EMA_50,EMA_200,DGS10,WTI-oil,FTSE-F,HSI-F,Gold-F,NZD,FCHI,DGS5,Brent,DBAA,NYSE,CTB6M,CTB1Y,XAU,S&P-F,AUD,AAPL,RUSSELL-F,CNY,DTB3,MSFT,IXIC,DTB4WK,silver-F,CAD,DAX-F,DTB6,DAAA,DJI-F,XAG,HSI,AMZN,EUR,JPM,Dollar Index-F,Name,WFC,CTB3M,copper-F,RUT,Dollar Index,XOM,GAS-F,JPY,wheat-F,GBP,GSPC,SSEC,Nikkei-F,CHF,oil,KOSPI-F,JNJ,GDAXI,CAC-F,NASDAQ-F,GE,FTSE,TE1,TE2,TE3,TE5,TE6,DE1,DE2,DE4,DE5,DE6
2012-02-09,-1.1124460447301596,0.0350368180468128,0.7928680051636343,0.09529480873907836,0.1844321472023457,0.17713803348689008,-0.10167996588717579,0.9746660961694142,0.8490795704209253,0.714167462162549,1.082862951106314,-1.1445629157596868,-1.175411318348298,-1.2327149922738758,-1.2116525249931627,-0.5056735597147116,0.592761275926036,0.35263555547176534,-0.769977555026844,-1.5638456484216874,-0.07563920274994253,0.3051901224138247,-1.2527061625594362,0.604292634581426,0.3695899101287243,-0.09297470881812532,-0.027102818862042088,1.3420871414534186,-0.21063624169479447,0.017247579784579484,-0.08551201385576983,2.3045188785414656,-0.4884612048313331,-0.9414665522535623,-0.331430232571073,0.23346496150702917,0.33777749504443155,-0.3853495783467258,0.3625460114879862,0.2432648519059336,0.45005512916980606,-0.45510031840908965,-0.31814947615074707,-0.11232258551319052,-0.14556903618727005,-0.04475396938346093,-0.21989598767099994,0.3295618561190181,-0.8576864481804571,-0.1960618512969722,S&P,-0.20158367225495016,0.9947085782095973,1.3099003494969472,-0.4192117555882542,-0.37806094922517935,-0.5010527037010869,0.4355400385643445,0.5179695044897406,-1.3288437652218168,-0.9793363127008862,-0.7588912908153121,0.06199842819934342,0.09165271052707784,-0.20921671558303245,-0.5667958382154757,0.4467328387863947,-0.6853745621232298,0.4369828271964809,0.2305536919131674,0.5898721371169725,-0.5528134376340822,0.3263778391251805,-0.31179973241589004,-0.30796173612472205,-0.22419222865424623,0.04132395082410094,-0.47483966546465095,1.3182988609222663,1.155821728428662,0.48135473316465904,0.4264566971858876,0.44075829674745626
2012-02-10,-1.1371035541910122,-0.6185171321443222,1.6421516183869889,-0.909898347217644,0.10144974148027688,0.19363792334879318,0.18923900499235885,-0.25512855968196074,0.615290643058156,0.4372366230480062,0.7834769676333807,-1.1415793777076029,-1.169995424218603,-1.227075321291906,-1.2092525436341395,-0.6688247712192196,0.24291506252784972,-0.8918546699703982,-0.7137313995267263,-2.187310514741856,-1.085511080668307,-1.344229471086349,-1.3698396008703562,-0.5968973347158798,0.18315861414610277,-1.3504562977632488,-0.027102818862042088,-1.6685930793195036,-0.554962846741273,-0.7686028094384463,-1.6964975591861642,-0.003848664651052468,-1.213003536835947,-0.27372881813385724,-0.331430232571073,-0.7438273230658807,-0.9173041220184354,-0.435286462717262,-0.45777293610494474,-0.2328385372486662,-1.2626090038084097,-0.45510031840908965,-0.5059657635393683,-0.8478739953976635,-0.6765485253321605,-1.0418197358182957,0.13615657850586688,-1.4027284550177588,-0.5324691233773493,1.5619834026727717,S&P,-0.8373367834700356,0.05940410166838856,-2.179768413233515,-1.302207665146746,-2.37246347238075,-1.1621333068078172,-0.010850538816217838,1.1955798556322463,-1.3402214853432997,0.007106553750474942,-1.7998213390057598,0.07305459140477369,-0.44414071308688924,0.8115224762932624,0.9741506587240734,-1.305912444000913,-0.5798298459799349,-1.304194126509043,-1.3752152222534586,-0.5855544645299343,-1.191669669802255,-0.8632981499016537,-0.4407560333520624,-0.45221217406245895,-0.3627125950027346,0.27566971145354774,-0.3522631987943643,1.3182988609222663,1.1290338657925043,0.3367901659807839,0.2781332466602028,0.30533878505924705
2012-02-13,-1.1129225947660357,-0.544904446174186,-1.7549828345064293,0.7356444627593196,-0.9097246561375305,0.11090255598309498,0.20550460830857997,0.1555653699946393,1.0252110913693235,0.6674876806219876,1.1640860513114135,-1.1347329210922237,-1.1627828858837552,-1.2207005988985935,-1.2066285976324818,-0.6076430669050291,-1.3412453975121799,0.8795818671454741,0.3924429919755875,1.919905475442247,0.8523511715534196,0.22591033739555333,-1.2761328502216203,0.2550479739046764,0.2867315563586701,0.8648456021141412,1.374619333157207,1.359044830802391,0.185861061085999,0.6602160800579643,1.0229642788027584,1.2217620650300127,0.44814229751609463,-0.18898715465777272,-0.24295353017850763,0.157195896457463,0.92686390270549,-0.435286462717262,-0.14349489774141921,0.9882349971729217,0.37942980409853944,-0.376689599307779,-0.4224918580333146,0.5845155922720997,0.36809590439854795,0.473308335246224,1.9764538553729538,0.24294734056217931,1.1285556416254452,0.07269218827772651,S&P,0.7722931937973073,1.7741289758416887,-0.4614282632556084,1.184866032464367,-0.45144165135075626,0.5958958150958678,-0.7144831438398161,0.06004453500335999,1.1116772008362843,-0.3713790465235404,0.22653529885593415,-0.011085478886977706,0.18095161446273905,0.43725143927195426,-1.2019462165999195,0.5981960113729521,0.09273630849728842,0.5122537376941779,0.18761869420817742,0.7146962010086795,0.8186331405530141,0.9713415188472918,-0.38548904723655997,-0.4341808693202422,-0.34539754920917354,0.7443612327124411,-0.10711026545379133,1.357860966767136,1.1826095910648187,0.38497835504207606,0.32757439683543155,0.38997597986437743
2012-02-14,-1.1162862623750793,0.32583733130314674,-0.9056992212830748,-0.19490240584385285,0.7456096940541745,-0.8972615786877911,0.1239440235376792,-0.013684738812538538,1.0038368357668501,0.67065182621004,1.0180683460505913,-1.1297440806333876,-1.156578926064584,-1.2147088789165736,-1.20406523678473,-0.7504003769714735,-1.2124784900308618,-0.00613640141246195,0.3268224772254502,1.5517870902744393,0.5521189916317436,-0.28625504459380285,-1.3698396008703562,0.0804256435663015,0.12101484881856164,-0.45199042486085544,-0.027102818862042088,-1.356579690230754,-0.11672898577302761,-0.19707525363988213,-0.7358181055487731,0.886142977574031,-0.36475885546469167,0.17886746267812004,-0.19871517898222496,-0.9032442295278691,-0.05843575474968344,-0.23553892523511707,-0.5589811179508258,0.15286796795951976,-0.06197847759687696,-0.3374842397571238,-0.5894396690454219,-0.047800532014552546,-0.2032841980508451,0.13412069868290222,-0.1463532801001066,-0.9869787803449321,-0.7533954901628966,0.06873902377050528,S&P,-0.5542536093555878,0.7942861901588737,-0.4992771652375006,-0.5019001363395181,0.7815843431893867,0.20823632475799297,1.5590824240052514,-0.515972284592747,-0.6518694179935788,-0.6888334831966879,0.460434331753072,-0.24323971409147277,0.4569664084456918,0.19907896116748552,0.6226539195679773,-0.3538582163139805,-0.18072575609774305,-0.21072175616774702,-0.25890528192371853,0.2570079667390873,-0.6483771700302512,-0.15611749760926377,-0.5881346629934019,-0.578431307257979,-0.4839179155576623,0.04132395082410094,-0.47483966546465095,1.357860966767136,1.155821728428662,0.2404137878582009,0.17925094630974675,0.1868467123320636
2012-02-15,-1.1355410227655465,0.16652342119684774,-0.05641560805972022,-0.7291773748587984,-0.1904742453747379,0.7531448464388732,-0.8699049069367316,-0.4432546606340164,0.3773929326207003,0.15994351412035354,0.4884483751098257,-1.1291702082552997,-1.1528071670170585,-1.2097135410650617,-1.201724735551671,-0.73000647553341,-1.3767520317864497,0.3414239318191332,1.957960986728862,1.9199181981078313,-0.4713998035557881,0.3089348973229343,-1.3698396008703562,0.3185470031186309,0.16244402570358968,-0.5160541454655694,-0.027102818862042088,-0.031485797183030476,0.5719242243199295,-0.5780936241722583,0.23964103199073183,-1.6053850377463208,-0.8065529603455537,0.20711238819164546,-0.24295353017850763,-0.5728219793844342,-0.6510402166860821,-0.23553892523511707,0.12284242290563627,-0.4949231366635134,0.37942980409853944,-0.4158949588584343,-0.5268342399158812,-0.8736828167971187,-0.28985694084620767,2.052034790606428,-2.2734113548738146,-0.6405207181175769,-1.0058025674700786,0.02548782219790956,S&P,-0.6756575443610715,-1.3123757970529506,-0.28732331413890416,-0.7734439165459331,0.967479191934128,-0.6180075571024338,-1.6110472695956914,1.8101656499106753,-0.7030691585402523,-0.42107746227752724,-1.8629535662478636,0.7272926791598309,1.7964499674806094,0.8625594358870771,-0.012898851172095382,1.3014178840962545,0.01975834206178918,0.3057448862936056,0.3507716854871394,-0.8248005869890391,-0.8818754126458718,-0.19220056081573308,-0.5697123342882344,-0.5423686977735447,-0.431972778176979,-0.19302180980534578,-0.7199925988052239,1.3182988609222663,1.1826095910648187,0.30466470660659,0.22869209648497404,0.22070159025411665
2012-02-16,-1.0963163524876545,-0.09147875615789193,0.7928680051636343,1.2437068513773155,-0.727928332437006,-0.1801523740969288,0.7570669362896595,0.09694927511514369,0.8101285109805902,0.7695624892464301,0.6819287172231864,-1.1215545753116816,-1.1456435379321734,-1.2033629934253134,-1.1990054858281314,-0.6076430669050291,0.17662951858399475,-0.34248511099142503,-0.8918442252770988,-1.531284384247819,0.5521189916317436,0.01072364611812332,-1.2292794748972522,0.49846091922483526,0.2453023794736439,1.2905133806190614,-0.027102818862042088,2.0543101476109262,0.008480688789328249,1.017420802432067,0.8012690202710528,0.5796108348979906,1.4731046208396947,0.09391010750632871,-0.2871918813747903,2.9354790828645343,1.5211452938068108,-0.48522334708779824,-0.026306476656714803,0.3560083643215548,-0.32682344661412677,-0.4158949588584343,-0.4016233816568007,0.9845523239636551,0.24689406448504028,-0.40217788331845444,-1.5833355370071698,0.9358634650168901,0.9752048196331751,-0.8542529486372258,S&P,0.3931022653593168,0.05940410166838856,-0.20405572977874128,1.6706188669557431,0.5081413750823793,1.2893070638947095,2.2059704641075917,0.1737505354822329,0.11612669020652289,-0.02345660515644628,0.49528098791774283,-0.3332519143653951,-0.43602263091092003,-0.9407464697610438,2.4470471541855714,-1.5114696067969555,0.43892745341440503,-0.15508069013596207,-0.06999129202176253,1.3908265470887584,1.1021717154471753,-0.17533384834451377,-0.36706671853139244,-0.416149564578025,-0.32808250341561246,0.7443612327124411,-0.10711026545379133,1.239174649232527,1.1290338657925043,0.3689156253549791,0.31109401344368764,0.37304854090335166
2012-02-17,-1.0878677444212765,-0.7183839085071393,1.6421516183869889,0.20047653913580835,1.2566952269377518,-0.7160064620613494,-0.16297813627885321,0.6286813517844893,0.27792490364710576,0.9145821631877842,0.735864113578819,-1.1137844030487678,-1.1383542124174202,-1.1969273940037803,-1.196226698495567,-0.5668552640289026,0.6816984199081269,0.35263555547176534,0.9736532654768032,0.7251513336173461,-0.607868976247459,1.101429931043138,-1.2058527872350682,-0.2582358455747891,0.2867315563586701,0.25232739829138745,-0.027102818862042088,0.29217219488164764,-0.3462800558040133,0.35063865400040867,-0.6471400021360908,-0.05031182465693724,-0.06433886414570544,0.2918580888368211,-0.331430232571073,-0.15121667885588455,-0.3624445214157822,-0.5351602314583346,-0.21806934752259477,-0.7382332791337409,1.1739647111502889,-0.4158949588584343,-0.4016233816568007,0.49418471737400654,-0.5611182016050104,0.96326987163076,0.8364373719263175,0.13900992189397265,0.7305870354450584,0.20681287424599687,S&P,1.6224577483816023,0.05940410166838856,-1.665023346279781,-0.19363575760607496,0.38570628151338593,0.16431968589340412,1.714184234790023,0.6683725628829945,1.5667860056956038,1.4862969051282473,-0.6882690157032316,0.003835060730914495,1.406782023034088,0.16505432143827567,0.5750531711709169,1.7233510077302359,0.07386205406661614,1.1573668191862725,1.3812116304068993,-0.5335444379083898,1.1783770790068555,0.3276767063024001,-0.31179973241589004,-0.36205565035137355,-0.29345241182849063,0.7443612327124411,0.015466201216495314,1.3182988609222663,1.1290338657925043,0.401041084729173,0.3605351636189164,0.4238308577864305
2012-02-21,-1.0852722495887712,-0.006420469868493213,-0.9056992212830748,0.00461701100904958,0.2072573389992667,1.262708879326039,-0.6912234823480558,0.2801574028101855,0.327729104330205,1.0344399692725936,0.7438621348154343,-1.1069541321622296,-1.1315108991825045,-1.190641534450941,-1.1934489579985537,-0.4852796582766486,0.16649827999660022,-0.2527921217703682,0.2705763217253326,1.4785914183194173,-0.3622244654024514,0.5720916414240633,-1.112146036586332,0.6836664210988692,0.3281607332436981,-0.05507893456015793,1.2779488386747013,1.2484344424997547,1.5422992021781872,-0.0661001887693778,-1.208767990416412,1.6787178724428171,-1.0009423664931332,-0.1511192803947455,-0.3756685837673556,0.4304880388725426,-0.18922910674128418,-0.5850971158288708,1.465182518966796,-0.37502176935261045,-0.441589599854935,-0.4158949588584343,-0.33901795252726097,-0.2929843353093769,1.3434821398929662,-0.06381395876295422,-0.134002811379757,0.017749600114398287,-0.1101606455861604,-0.4421636845795903,S&P,-0.38507434942033847,0.05940410166838856,1.8549245380361952,-0.6400710381873991,0.578814287287641,0.9188921968101337,-0.827972273682332,1.5848318933485386,-0.9021792606662046,0.2600445040397121,-1.162670017011808,0.8006184698748577,0.08353462835110864,-0.3453152744998717,-0.15948519880489034,-0.06175066918276255,0.03746714110327606,0.6845352617507228,-0.23314428330072454,0.28821398271201404,0.5300268360163939,0.39076673082509406,-0.219688088890053,-0.27189912664028776,-0.22419222865424623,0.7443612327124411,0.1380426678867818,1.2787367550773967,1.07545814052019,0.43316654410336825,0.4099763137941452,0.4746131746695078
2012-02-22,-1.0973228016063885,-0.3953589909817764,-0.05641560805972022,-0.4835304903717857,0.010232379967601705,0.2163951646227535,1.2593955271182358,0.1423227915062558,0.09449122636098639,0.9277246138250824,0.6692702115607249,-1.103561144542538,-1.1264717335900067,-1.1850787077698914,-1.1908223700405265,-0.5668552640289026,-1.2925932223396515,-0.2527921217703682,0.23307888472525418,-0.13879923946848285,-1.085511080668307,-0.5011850336772719,-1.2058527872350682,0.5143356765283239,0.2453023794736439,-0.3691620680687851,-1.247957595389468,-1.2557573304253697,1.124933620303668,-0.43521173522261725,-0.36632600799593035,-0.27625861419291803,-0.8242247245407882,-0.23598502745024846,-0.331430232571073,-0.47760700408810175,-0.6262663489157861,-0.3354126939761895,-0.2447030795873003,0.33696826893916015,-0.9183105440859848,-0.4158949588584343,-0.4224918580333146,-0.38331521020747006,-0.06476780957826499,0.3100388542658807,-0.6256454404165809,0.05239540633713382,-0.7679544359018342,0.9091390340324037,S&P,-0.9443405679233156,0.05940410166838856,-0.06779968264392931,-0.7744324065318579,1.2943944015513555,0.3027296537835004,0.2350425758425665,0.4398959176104202,1.037722020046645,-0.46067184965510344,-0.31505448018432064,0.7234429220296771,0.594973805437168,-0.26025367517684717,0.48267555801128326,-0.0725694672246595,-0.12567007621458348,-0.8866577668970649,-0.48216726998966647,-0.5647504538813164,-0.1455002252192116,-0.2650256470724421,-0.38548904723655997,-0.36205565035137355,-0.29345241182849063,-0.19302180980534578,-0.47483966546465095,1.2787367550773967,1.07545814052019,0.3689156253549791,0.32757439683543155,0.32226622402027283
2012-02-23,-1.081961605259308,0.12343140544587607,0.7928680051636343,0.4316923157694887,-0.480819765316459,0.019956748263835082,0.22793871315605793,0.6978359764807959,0.18582104527135043,0.7585195581425547,0.5289161618716688,-1.0979865020226884,-1.1204434855896095,-1.179126586033409,-1.188064471184486,-0.6076430669050291,-1.4960383707346672,0.25173094259807643,-0.47937241827623606,1.4809104047616877,1.4255216968584372,-0.06358719840743102,-1.2058527872350682,0.2867974885116536,0.18315861414610277,0.5312561851229091,1.2779488386747013,-0.031485797183030476,0.17542692153913605,0.52924101518746,0.9934049109985311,0.40401816097683,1.3140587430825843,-0.07579965713574557,-0.331430232571073,0.2026540160028136,0.7835590669596773,-0.3354126939761895,2.0564513708032592,0.661605848487501,-0.5563557530957434,-0.376689599307779,-0.46422881078634143,0.48128030667427896,1.7705743376834218,-0.7575300128385556,-0.6344291849261746,1.6287795894716006,0.6416361428196579,-0.6414450653372634,S&P,0.057106987318440265,0.8508155816603598,-0.5219865064266359,1.314829059267953,-0.46466023703354303,0.050021881101793515,-0.3248371313805117,0.885823983142736,-0.3276043945313137,-1.4533094678646432,0.1931392498073281,0.18801128573127482,-0.08694509734424453,-1.7063008636682646,0.44973822599664126,-1.100355281204871,0.12808891879959466,-0.5148605412789491,-0.09575229064475653,0.8083142489274596,-0.41450621639692614,0.3559155325366745,-0.4223337046468949,-0.39811825983580784,-0.34539754920917354,-0.19302180980534578,-0.3522631987943643,1.239174649232527,1.0486702778840333,0.30466470660659,0.2781332466602028,0.27148390713719395
2012-02-24,-1.0759229131954187,-0.5896917049784051,1.6421516183869889,0.11911613342665854,0.4398489282593126,-0.4696335363546102,0.03428958074952706,0.16327832150337382,0.194413500084335,0.7796874342791941,0.7678006819393874,-1.09232527878571,-1.1144118717014588,-1.1731690860195059,-1.185272119977698,-0.6280369683430926,-0.34837236239657426,-0.050982896022990366,0.10183785522497964,0.5382230758487451,-0.2257552927107805,0.42495625986565816,-1.1824260995728841,0.7683317933841418,0.12101484881856164,0.1577892325572828,-0.027102818862042088,0.288494263441622,-0.3567141953508763,-0.0661001887693778,-0.12985106556211096,0.7513031264679064,-0.37359473756230893,0.2542370755896895,-0.2871918813747903,0.22704321342078534,0.1676512088011693,-0.2854758096056533,-0.2926437973037703,-0.5561879334478034,0.6531029387496976,-0.376689599307779,-0.5268342399158812,-0.2284622818107389,0.004490384658025075,0.1103598456983827,0.031282869489222175,1.1437383023533034,-0.45609112944132124,-1.3413844142745297,S&P,-1.1878981974345353,0.05940410166838856,1.1433651807766216,-0.3031120734651058,0.783985975396084,0.2707843589450854,-1.0360356783936109,-0.8480269599408577,0.14457099051023034,0.9217646998353158,1.0167802220295614,0.9727847323572393,0.505674901501507,-0.9237341498964389,-0.745962704179103,0.5224644250796734,-1.2116662787931605,0.6227933750889099,0.47957667860210945,-0.044650187665871026,-0.37098182206201585,-0.09905635782169997,-0.4591783620572299,-0.4341808693202422,-0.3627125950027346,-0.19302180980534578,-0.47483966546465095,1.239174649232527,0.995094552611719,0.2564765175452978,0.2122117130932316,0.20377415129308937
2012-02-27,-1.0710232231521843,0.11675643821044217,-1.7549828345064293,0.08092089547666466,0.1254128111636315,0.4482943294656419,-0.4483488746420122,0.1064876727341899,0.554886247616752,0.29983942446705913,0.8629242389904733,-1.0868007245334073,-1.1084861361309681,-1.1672514594665215,-1.1824573334898945,-0.7504003769714735,-1.0267333626544661,-0.4209664765598498,-1.1355775657776086,-0.7858199563701928,0.7158819988617486,-0.6903081975070741,-1.2995595378838043,-0.5757309916445617,-0.003272681836518761,-0.1879657071640629,-0.637530207125755,-1.613409687881729,-0.3984507535383282,0.25538406136731456,0.8012690202710528,0.3960941781879081,-0.09084651043855717,-0.11348104980884295,-0.19871517898222496,-0.3766130120462563,0.01162696272409383,-0.3354126939761895,0.03761448029857852,0.47837156163238426,-0.11494747140032692,-0.376689599307779,-0.5894396690454219,-0.02199171061509736,0.004490384658025075,-0.8556259887215568,-0.26057434101530963,-0.7271352336744158,1.2637108455917354,1.2739279072489744,S&P,1.943271710230316,0.05940410166838856,0.34853823915688503,-0.0855319859728662,-0.8004208008832188,-0.1605190620353887,-1.5543027046744333,3.1217268468817645,1.0434108801073865,1.7569360733572743,-1.508737112860512,0.23219918090642538,-0.2574248230395977,0.5053007187303739,0.26882496195814276,-1.5980199911321311,-0.07148152068830488,-0.26584932583968757,-0.7397772562196064,0.18419392946892496,-0.8238235533202226,-0.4135093022161007,-0.5512900055830668,-0.578431307257979,-0.4666028697641012,0.5100154720829946,-0.3522631987943643,1.120488331697918,0.995094552611719,0.1601001394227148,0.08036864595928922,0.11913695648795898
2012-02-28,-1.058866304105035,-0.2516533879928328,-0.9056992212830748,0.32159916068855154,0.08699029853799171,0.13479428768466103,0.45654507697225466,0.2571542444298232,0.40506599579723584,0.4369747433056429,1.0533788199668224,-1.0800658405015136,-1.1019621808705977,-1.1610851619416993,-1.1795459513163737,-0.7096125740953465,0.2516875332198132,0.10597983511385911,1.4517455872278033,0.6794021088740398,-0.03469845094244125,0.24814778543806404,-1.2995595378838043,-1.1419306688023225,0.038156495048507426,0.3310541334907585,-0.027102818862042088,-0.031485797183030476,1.1875384575848458,0.2791977095255881,0.2987597675991867,1.2047962449266802,-0.23222062400043303,0.44274686802673274,-0.2871918813747903,1.261090207424583,0.6596509116244607,-0.1856020408645808,2.4612840981867836,-0.31316314009940144,0.2734918164916395,-0.376689599307779,-0.5477027162923951,0.1844788605805442,2.4977853771644676,1.5851644508887552,1.7842958816140138,0.9012176587941546,0.16281242513542207,-0.11305870689828075,S&P,0.7046444768428135,0.05940410166838856,0.6134805530301306,-0.36245105521258897,1.18243846708849,-0.140637344858681,1.1164748176194397,-2.2356646879990074,1.2083878218688897,-0.6565101175608807,1.1541880581837813,0.1471173796053314,1.0982949003472584,-0.8216602307088093,-2.355337333300878,0.8578471643784791,1.2815161008679177,0.4039113638237716,0.28207568915915543,0.8811282861976221,0.3541971479453262,0.18597468325618974,-0.5697123342882344,-0.5063060882891104,-0.431972778176979,-0.6617133310642394,-0.7199925988052239,1.120488331697918,0.995094552611719,0.19222559879690868,0.14629017952626042,0.1022095175269332
2012-02-29,-1.0760816546182437,1.413471202333453,-0.05641560805972022,-0.6514809217336293,0.32910068140634324,0.09648615875619265,0.14749650986624163,0.17678841482133534,0.23914492391761447,0.19140125493685473,0.9141818746704758,-1.0776918394641855,-1.0977058718251842,-1.1558414460404554,-1.1768399885280236,-0.6280369683430926,0.10040436610632605,-1.0263941538019834,0.6268019732260777,-1.4909620317916885,-0.8535134870924665,-0.10006745924504776,-1.2292794748972522,0.45612823308219896,0.07958567193353545,-0.8969700423046829,-0.027102818862042088,0.9741658183026742,-2.749784100423902,-0.6971618649636259,-0.6471400021360908,0.8510084186822905,-1.5752747028382539,-0.311260835550583,-0.3756685837673556,-0.37262055822605844,-0.7773698315689301,-0.2854758096056533,-3.5385499914935648,-0.902209883291574,-0.547527587461835,-0.4158949588584343,-0.5477027162923951,-0.6930210670009324,-3.233099335241081,0.4907008281447597,-1.4433654162958032,-1.853123935913321,-0.04190839184743313,-1.9664284951376763,S&P,-0.26765340108623403,-0.6754779868220966,-0.8172079418853954,-1.4322562789672744,-1.144836240045884,-0.6921599490638687,1.4455932941627356,-0.05736169547609147,0.06492694965984945,1.1060357557025617,-0.8061089283136491,-0.7549919849886392,-0.5009672883186737,2.0364095065448162,-0.2895428894673279,1.1174983173840063,-0.23398235267616474,-0.4760226885950457,-0.2073832846777305,-0.42952438466530074,-0.5548880250084476,-1.1095433978837517,-0.4591783620572299,-0.39811825983580784,-0.34539754920917354,-0.6617133310642394,-0.5974161321349374,1.1996125433876572,0.9415188273394046,0.2404137878582009,0.2122117130932316,0.16991927337103782
2012-03-02,-1.0656201483143974,-1.1292834392488973,1.6421516183869889,-0.4721864596615503,0.6679611755882964,-0.6380803669941982,0.34769439113008643,0.002661889175620384,0.12278128703875647,0.16455705904672008,0.6862523872709279,-1.0689342314290513,-1.08744309813452,-1.1447029104619248,-1.1711753181746194,-0.6076430669050291,1.6802318015166613,-0.3649083582966893,0.9174071099766855,0.10436136606278423,-1.5904470196274894,-0.027071688420717797,-1.2995595378838043,-1.0943063968918567,0.07958567193353545,-0.7778061030450425,-1.2886527558685985,-1.613409687881729,-0.23150452078852043,-0.5900004482513951,-0.9131743123741377,0.0501364397740236,-1.7254846984977472,0.47124376038765137,-0.4199069349636383,-0.5642785000738456,-0.5261667853345382,-0.3853495783467258,-1.6616176254296355,-0.654781625889603,-0.18557279647159355,-0.45510031840908965,-0.4850972871628544,-0.15103581761237334,-1.1209552716816884,0.7781086633118595,-0.30789331604900416,-1.4200513581291263,0.3359280349929738,-0.4545771998627211,S&P,-0.6774731474781638,-0.7320073783235828,-0.5674051888049065,-1.440241870767382,0.5086781599950134,-0.5535855384828554,0.31070199573757706,-0.4247626730799395,0.8215453377384682,0.44258096937062447,2.430411063476977,1.1118511697315936,0.3270770936301846,1.679150789388113,0.38991250124274573,0.2303568779484554,-0.16226510205032527,-0.3334367395294128,-0.06999129202176253,-0.06545419831448886,-0.7377467228878892,-0.42692692924559367,-0.40391137594172744,-0.36205565035137355,-0.3107674576220513,-0.42736757043479257,-0.47483966546465095,1.0809262258530483,0.9147309647032469,0.2564765175452978,0.22869209648497404,0.20377415129308937
2012-03-05,-1.079657410048579,0.1383210923611121,-1.7549828345064293,-0.5472040489610228,-0.4694082337595589,0.6757274873640673,-0.6144038816747805,-0.29516481964437663,-0.14628384781258855,0.2742923345789848,0.1010054532542363,-1.0692356041599136,-1.0849115110726233,-1.140243035930592,-1.1685892953055983,-0.5872491654669656,1.3221230061414564,-0.757315186138813,-1.7167878392788243,-0.1610934071079773,-1.235627170629145,-0.39356728136374225,-1.2292794748972522,0.03809295742366516,0.1417294372610766,-0.5526825390868323,2.000388149502325,0.9741658183026742,-0.31497763716342436,-0.4590253833808908,-0.898394628472024,-1.5312676081731,0.47464994380894643,-0.06634235105924731,-0.3756685837673556,-0.7401507249319824,-0.9872319910488496,-0.3354126939761895,-1.6882513574943412,0.8441009745619015,-0.7682317283095432,-0.376689599307779,-0.4224918580333146,-0.16394022831210095,-1.2594716601542684,-1.3312419670095228,0.2809139464850129,0.19097863122807596,-0.4697242931366022,-1.2894303653144736,S&P,-0.7974722066013801,1.7741289758416887,-0.8399172830745307,0.0771146984825939,-1.110324225777402,0.6376786654529626,-1.9742124850917422,0.9921461221022676,-0.08867227198017091,-1.533018305914105,0.9218453814779305,-0.5073684513909613,-0.7526278357737188,-0.36232759436447665,1.5492595960651527,-0.41877100456536226,0.20152238889088758,-0.7671792582329878,-0.38771027503868855,-1.1576647573669245,-0.6056881795405602,-0.7325969457443429,-0.40391137594172744,-0.36205565035137355,-0.32808250341561246,-0.42736757043479257,-0.3522631987943643,1.0809262258530483,0.9683066899755612,0.27253924723239475,0.2616528632684604,0.23762902921514242
2012-03-06,-1.135196702512705,1.2276441608109145,-0.9056992212830748,-1.9299337099246288,-0.5448722032674254,-0.45825597689064906,0.68074884792425,-1.355045187719082,-0.8392707858741004,-0.5236470260056034,-0.37082623777691187,-1.079600543378223,-1.0879322925171104,-1.1381543113702586,-1.1665982593771458,-0.6688247712192196,0.7234419977514516,-2.0130170352336085,-2.0542647722795304,0.16837774978436998,-1.3584494260516489,-2.952751286540964,-1.3229862255459883,-0.8032691796612318,0.038156495048507426,-2.5223576232186087,-0.637530207125755,-1.3261177626259184,-1.974005825114639,-2.054539809985216,-1.6669381913819368,-0.40653330799662596,-2.1142635107929055,0.8856968082565331,-0.3756685837673556,-0.6467811990334277,-1.5127569297110242,-0.3853495783467258,-1.4112605440214034,0.8917086171854323,-2.772225327206734,-0.4158949588584343,-0.5059657635393683,-2.2544547616679713,-1.8770238920945213,-2.08329395538044,0.23427570878897633,-1.3507597456836553,-1.8726015822460647,-1.3707433923449337,S&P,-2.0829569037496873,-0.6754779868220966,-2.406861825124868,-1.8720695227402528,-0.01029283016447386,-1.2052147756504725,0.004281345162784276,-0.3234709147677211,-1.1411113832173474,0.5301513272382743,0.23125208610565434,-1.1162251154160479,-0.3386056447992897,1.2878674325022,-0.6111649157520994,-0.8947981184088286,-1.0698371348055715,-2.9091874931396813,-2.944060038393793,-1.1264587413939977,-2.03840524396862,-2.1196627412583475,-0.4591783620572299,-0.4341808693202422,-0.3800276407962957,-0.19302180980534578,-0.3522631987943643,1.0413641200081787,0.9415188273394046,0.2082883284840056,0.17925094630974675,0.16991927337103782
